Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-12-12 06:00:00,Open,28,260,3,Jeudi,232,89.23076923076924,06:00:00,2019-12-12
2019-12-12 06:20:00,Open,29,260,3,Jeudi,231,88.84615384615384,06:20:00,2019-12-12
2019-12-12 06:40:00,Open,30,260,3,Jeudi,230,88.46153846153845,06:40:00,2019-12-12
2019-12-12 07:00:00,Open,32,260,3,Jeudi,228,87.6923076923077,07:00:00,2019-12-12
2019-12-12 07:20:00,Open,33,260,3,Jeudi,227,87.3076923076923,07:20:00,2019-12-12
2019-12-12 07:40:00,Open,34,260,3,Jeudi,226,86.92307692307692,07:40:00,2019-12-12
2019-12-12 08:00:00,Open,42,260,3,Jeudi,218,83.84615384615385,08:00:00,2019-12-12
2019-12-12 08:20:00,Open,44,260,3,Jeudi,216,83.07692307692308,08:20:00,2019-12-12
2019-12-12 08:40:00,Open,57,260,3,Jeudi,203,78.07692307692308,08:40:00,2019-12-12
2019-12-12 09:00:00,Open,61,260,3,Jeudi,199,76.53846153846153,09:00:00,2019-12-12
2019-12-12 09:20:00,Open,53,260,3,Jeudi,207,79.61538461538461,09:20:00,2019-12-12
2019-12-12 09:40:00,Open,50,260,3,Jeudi,210,80.76923076923077,09:40:00,2019-12-12
2019-12-12 10:00:00,Open,51,260,3,Jeudi,209,80.38461538461539,10:00:00,2019-12-12
2019-12-12 10:40:00,Open,54,260,3,Jeudi,206,79.23076923076923,10:40:00,2019-12-12
2019-12-12 11:00:00,Open,52,260,3,Jeudi,208,80.0,11:00:00,2019-12-12
2019-12-12 11:20:00,Open,51,260,3,Jeudi,209,80.38461538461539,11:20:00,2019-12-12
2019-12-12 11:40:00,Open,56,260,3,Jeudi,204,78.46153846153847,11:40:00,2019-12-12
2019-12-12 12:00:00,Open,50,260,3,Jeudi,210,80.76923076923077,12:00:00,2019-12-12
2019-12-12 12:20:00,Open,50,260,3,Jeudi,210,80.76923076923077,12:20:00,2019-12-12
2019-12-12 12:40:00,Open,50,260,3,Jeudi,210,80.76923076923077,12:40:00,2019-12-12
2019-12-12 13:00:00,Open,49,260,3,Jeudi,211,81.15384615384616,13:00:00,2019-12-12
2019-12-12 13:20:00,Open,45,260,3,Jeudi,215,82.6923076923077,13:20:00,2019-12-12
2019-12-12 13:40:00,Open,45,260,3,Jeudi,215,82.6923076923077,13:40:00,2019-12-12
2019-12-12 14:00:00,Open,46,260,3,Jeudi,214,82.3076923076923,14:00:00,2019-12-12
2019-12-12 14:20:00,Open,47,260,3,Jeudi,213,81.92307692307692,14:20:00,2019-12-12
2019-12-12 14:40:00,Open,47,260,3,Jeudi,213,81.92307692307692,14:40:00,2019-12-12
2019-12-12 15:00:00,Open,47,260,3,Jeudi,213,81.92307692307692,15:00:00,2019-12-12
2019-12-12 15:20:00,Open,47,260,3,Jeudi,213,81.92307692307692,15:20:00,2019-12-12
2019-12-12 15:40:00,Open,47,260,3,Jeudi,213,81.92307692307692,15:40:00,2019-12-12
2019-12-12 16:00:00,Open,49,260,3,Jeudi,211,81.15384615384616,16:00:00,2019-12-12
2019-12-12 16:20:00,Open,48,260,3,Jeudi,212,81.53846153846153,16:20:00,2019-12-12
2019-12-12 16:40:00,Open,55,260,3,Jeudi,205,78.84615384615384,16:40:00,2019-12-12
2019-12-12 17:00:00,Open,57,260,3,Jeudi,203,78.07692307692308,17:00:00,2019-12-12
2019-12-12 17:20:00,Open,44,260,3,Jeudi,216,83.07692307692308,17:20:00,2019-12-12
2019-12-12 17:40:00,Open,42,260,3,Jeudi,218,83.84615384615385,17:40:00,2019-12-12
2019-12-12 18:00:00,Open,41,260,3,Jeudi,219,84.23076923076923,18:00:00,2019-12-12
2019-12-12 18:20:00,Open,32,260,3,Jeudi,228,87.6923076923077,18:20:00,2019-12-12
2019-12-12 18:40:00,Open,31,260,3,Jeudi,229,88.07692307692308,18:40:00,2019-12-12
2019-12-12 19:00:00,Open,27,260,3,Jeudi,233,89.61538461538461,19:00:00,2019-12-12
2019-12-12 19:20:00,Open,27,260,3,Jeudi,233,89.61538461538461,19:20:00,2019-12-12
2019-12-12 19:40:00,Open,28,260,3,Jeudi,232,89.23076923076924,19:40:00,2019-12-12
2019-12-12 20:00:00,Open,28,260,3,Jeudi,232,89.23076923076924,20:00:00,2019-12-12
2019-12-12 20:20:00,Open,28,260,3,Jeudi,232,89.23076923076924,20:20:00,2019-12-12
2019-12-12 20:40:00,Open,27,260,3,Jeudi,233,89.61538461538461,20:40:00,2019-12-12
2019-12-12 21:00:00,Open,28,260,3,Jeudi,232,89.23076923076924,21:00:00,2019-12-12
2019-12-12 21:20:00,Open,28,260,3,Jeudi,232,89.23076923076924,21:20:00,2019-12-12
2019-12-12 21:40:00,Open,27,260,3,Jeudi,233,89.61538461538461,21:40:00,2019-12-12
2019-12-12 22:00:00,Open,27,260,3,Jeudi,233,89.61538461538461,22:00:00,2019-12-12
2019-12-12 22:20:00,Open,27,260,3,Jeudi,233,89.61538461538461,22:20:00,2019-12-12
2019-12-12 22:40:00,Open,27,260,3,Jeudi,233,89.61538461538461,22:40:00,2019-12-12
2019-12-12 23:00:00,Open,27,260,3,Jeudi,233,89.61538461538461,23:00:00,2019-12-12
2019-12-12 23:20:00,Open,27,260,3,Jeudi,233,89.61538461538461,23:20:00,2019-12-12
2019-12-12 23:40:00,Open,27,260,3,Jeudi,233,89.61538461538461,23:40:00,2019-12-12
2019-12-13 00:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,00:00:00,2019-12-13
2019-12-13 00:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,00:20:00,2019-12-13
2019-12-13 00:40:00,Open,27,260,4,Vendredi,233,89.61538461538461,00:40:00,2019-12-13
2019-12-13 01:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,01:00:00,2019-12-13
2019-12-13 01:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,01:20:00,2019-12-13
2019-12-13 01:40:00,Open,27,260,4,Vendredi,233,89.61538461538461,01:40:00,2019-12-13
2019-12-13 02:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,02:00:00,2019-12-13
2019-12-13 02:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,02:20:00,2019-12-13
2019-12-13 02:40:00,Open,27,260,4,Vendredi,233,89.61538461538461,02:40:00,2019-12-13
2019-12-13 03:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,03:00:00,2019-12-13
2019-12-13 03:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,03:20:00,2019-12-13
2019-12-13 03:40:00,Open,27,260,4,Vendredi,233,89.61538461538461,03:40:00,2019-12-13
2019-12-13 04:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,04:00:00,2019-12-13
2019-12-13 04:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,04:20:00,2019-12-13
2019-12-13 04:40:00,Open,27,260,4,Vendredi,233,89.61538461538461,04:40:00,2019-12-13
2019-12-13 05:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,05:00:00,2019-12-13
2019-12-13 05:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,05:20:00,2019-12-13
2019-12-13 05:40:00,Open,27,260,4,Vendredi,233,89.61538461538461,05:40:00,2019-12-13
2019-12-13 06:00:00,Open,27,260,4,Vendredi,233,89.61538461538461,06:00:00,2019-12-13
2019-12-13 06:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,06:20:00,2019-12-13
2019-12-13 06:40:00,Open,29,260,4,Vendredi,231,88.84615384615384,06:40:00,2019-12-13
2019-12-13 07:00:00,Open,31,260,4,Vendredi,229,88.07692307692308,07:00:00,2019-12-13
2019-12-13 07:20:00,Open,32,260,4,Vendredi,228,87.6923076923077,07:20:00,2019-12-13
2019-12-13 07:40:00,Open,31,260,4,Vendredi,229,88.07692307692308,07:40:00,2019-12-13
2019-12-13 08:00:00,Open,41,260,4,Vendredi,219,84.23076923076923,08:00:00,2019-12-13
2019-12-13 08:20:00,Open,47,260,4,Vendredi,213,81.92307692307692,08:20:00,2019-12-13
2019-12-13 08:40:00,Open,69,260,4,Vendredi,191,73.46153846153847,08:40:00,2019-12-13
2019-12-13 09:00:00,Open,67,260,4,Vendredi,193,74.23076923076923,09:00:00,2019-12-13
2019-12-13 09:20:00,Open,55,260,4,Vendredi,205,78.84615384615384,09:20:00,2019-12-13
2019-12-13 09:40:00,Open,54,260,4,Vendredi,206,79.23076923076923,09:40:00,2019-12-13
2019-12-13 10:00:00,Open,50,260,4,Vendredi,210,80.76923076923077,10:00:00,2019-12-13
2019-12-13 10:20:00,Open,50,260,4,Vendredi,210,80.76923076923077,10:20:00,2019-12-13
2019-12-13 10:40:00,Open,51,260,4,Vendredi,209,80.38461538461539,10:40:00,2019-12-13
2019-12-13 11:00:00,Open,50,260,4,Vendredi,210,80.76923076923077,11:00:00,2019-12-13
2019-12-13 11:20:00,Open,50,260,4,Vendredi,210,80.76923076923077,11:20:00,2019-12-13
2019-12-13 11:40:00,Open,54,260,4,Vendredi,206,79.23076923076923,11:40:00,2019-12-13
2019-12-13 12:00:00,Open,52,260,4,Vendredi,208,80.0,12:00:00,2019-12-13
2019-12-13 12:20:00,Open,54,260,4,Vendredi,206,79.23076923076923,12:20:00,2019-12-13
2019-12-13 12:40:00,Open,49,260,4,Vendredi,211,81.15384615384616,12:40:00,2019-12-13
2019-12-13 13:00:00,Open,53,260,4,Vendredi,207,79.61538461538461,13:00:00,2019-12-13
2019-12-13 13:20:00,Open,51,260,4,Vendredi,209,80.38461538461539,13:20:00,2019-12-13
2019-12-13 13:40:00,Open,49,260,4,Vendredi,211,81.15384615384616,13:40:00,2019-12-13
2019-12-13 14:00:00,Open,51,260,4,Vendredi,209,80.38461538461539,14:00:00,2019-12-13
2019-12-13 14:20:00,Open,53,260,4,Vendredi,207,79.61538461538461,14:20:00,2019-12-13
2019-12-13 14:40:00,Open,52,260,4,Vendredi,208,80.0,14:40:00,2019-12-13
2019-12-13 15:00:00,Open,52,260,4,Vendredi,208,80.0,15:00:00,2019-12-13
2019-12-13 15:20:00,Open,50,260,4,Vendredi,210,80.76923076923077,15:20:00,2019-12-13
2019-12-13 15:40:00,Open,48,260,4,Vendredi,212,81.53846153846153,15:40:00,2019-12-13
2019-12-13 16:00:00,Open,49,260,4,Vendredi,211,81.15384615384616,16:00:00,2019-12-13
2019-12-13 16:20:00,Open,47,260,4,Vendredi,213,81.92307692307692,16:20:00,2019-12-13
2019-12-13 16:40:00,Open,56,260,4,Vendredi,204,78.46153846153847,16:40:00,2019-12-13
2019-12-13 17:00:00,Open,62,260,4,Vendredi,198,76.15384615384615,17:00:00,2019-12-13
2019-12-13 17:20:00,Open,50,260,4,Vendredi,210,80.76923076923077,17:20:00,2019-12-13
2019-12-13 17:40:00,Open,45,260,4,Vendredi,215,82.6923076923077,17:40:00,2019-12-13
2019-12-13 18:00:00,Open,42,260,4,Vendredi,218,83.84615384615385,18:00:00,2019-12-13
2019-12-13 18:20:00,Open,33,260,4,Vendredi,227,87.3076923076923,18:20:00,2019-12-13
2019-12-13 18:40:00,Open,31,260,4,Vendredi,229,88.07692307692308,18:40:00,2019-12-13
2019-12-13 19:00:00,Open,30,260,4,Vendredi,230,88.46153846153845,19:00:00,2019-12-13
2019-12-13 19:20:00,Open,29,260,4,Vendredi,231,88.84615384615384,19:20:00,2019-12-13
2019-12-13 19:40:00,Open,29,260,4,Vendredi,231,88.84615384615384,19:40:00,2019-12-13
2019-12-13 20:00:00,Open,29,260,4,Vendredi,231,88.84615384615384,20:00:00,2019-12-13
2019-12-13 20:20:00,Open,29,260,4,Vendredi,231,88.84615384615384,20:20:00,2019-12-13
2019-12-13 20:40:00,Open,29,260,4,Vendredi,231,88.84615384615384,20:40:00,2019-12-13
2019-12-13 21:00:00,Open,28,260,4,Vendredi,232,89.23076923076924,21:00:00,2019-12-13
2019-12-13 21:20:00,Open,27,260,4,Vendredi,233,89.61538461538461,21:20:00,2019-12-13
2019-12-13 21:40:00,Open,28,260,4,Vendredi,232,89.23076923076924,21:40:00,2019-12-13
2019-12-13 22:00:00,Open,28,260,4,Vendredi,232,89.23076923076924,22:00:00,2019-12-13
2019-12-13 22:20:00,Open,28,260,4,Vendredi,232,89.23076923076924,22:20:00,2019-12-13
2019-12-13 22:40:00,Open,28,260,4,Vendredi,232,89.23076923076924,22:40:00,2019-12-13
2019-12-13 23:00:00,Open,28,260,4,Vendredi,232,89.23076923076924,23:00:00,2019-12-13
2019-12-13 23:20:00,Open,28,260,4,Vendredi,232,89.23076923076924,23:20:00,2019-12-13
2019-12-13 23:40:00,Open,28,260,4,Vendredi,232,89.23076923076924,23:40:00,2019-12-13
2019-12-14 00:00:00,Open,28,260,5,Samedi,232,89.23076923076924,00:00:00,2019-12-14
2019-12-14 00:20:00,Open,28,260,5,Samedi,232,89.23076923076924,00:20:00,2019-12-14
2019-12-14 00:40:00,Open,28,260,5,Samedi,232,89.23076923076924,00:40:00,2019-12-14
2019-12-14 01:00:00,Open,28,260,5,Samedi,232,89.23076923076924,01:00:00,2019-12-14
2019-12-14 01:20:00,Open,28,260,5,Samedi,232,89.23076923076924,01:20:00,2019-12-14
2019-12-14 01:40:00,Open,28,260,5,Samedi,232,89.23076923076924,01:40:00,2019-12-14
2019-12-14 02:00:00,Open,28,260,5,Samedi,232,89.23076923076924,02:00:00,2019-12-14
2019-12-14 02:20:00,Open,28,260,5,Samedi,232,89.23076923076924,02:20:00,2019-12-14
2019-12-14 02:40:00,Open,28,260,5,Samedi,232,89.23076923076924,02:40:00,2019-12-14
2019-12-14 03:00:00,Open,28,260,5,Samedi,232,89.23076923076924,03:00:00,2019-12-14
2019-12-14 03:20:00,Open,28,260,5,Samedi,232,89.23076923076924,03:20:00,2019-12-14
2019-12-14 03:40:00,Open,28,260,5,Samedi,232,89.23076923076924,03:40:00,2019-12-14
2019-12-14 04:00:00,Open,28,260,5,Samedi,232,89.23076923076924,04:00:00,2019-12-14
2019-12-14 04:20:00,Open,28,260,5,Samedi,232,89.23076923076924,04:20:00,2019-12-14
2019-12-14 04:40:00,Open,28,260,5,Samedi,232,89.23076923076924,04:40:00,2019-12-14
2019-12-14 05:00:00,Open,28,260,5,Samedi,232,89.23076923076924,05:00:00,2019-12-14
2019-12-14 05:20:00,Open,28,260,5,Samedi,232,89.23076923076924,05:20:00,2019-12-14
2019-12-14 05:40:00,Open,28,260,5,Samedi,232,89.23076923076924,05:40:00,2019-12-14
2019-12-14 06:00:00,Open,28,260,5,Samedi,232,89.23076923076924,06:00:00,2019-12-14
2019-12-14 06:20:00,Open,28,260,5,Samedi,232,89.23076923076924,06:20:00,2019-12-14
2019-12-14 06:40:00,Open,28,260,5,Samedi,232,89.23076923076924,06:40:00,2019-12-14
2019-12-14 07:00:00,Open,28,260,5,Samedi,232,89.23076923076924,07:00:00,2019-12-14
2019-12-14 07:20:00,Open,28,260,5,Samedi,232,89.23076923076924,07:20:00,2019-12-14
2019-12-14 07:40:00,Open,28,260,5,Samedi,232,89.23076923076924,07:40:00,2019-12-14
2019-12-14 08:00:00,Open,28,260,5,Samedi,232,89.23076923076924,08:00:00,2019-12-14
2019-12-14 08:20:00,Open,28,260,5,Samedi,232,89.23076923076924,08:20:00,2019-12-14
2019-12-14 08:40:00,Open,28,260,5,Samedi,232,89.23076923076924,08:40:00,2019-12-14
2019-12-14 09:00:00,Open,27,260,5,Samedi,233,89.61538461538461,09:00:00,2019-12-14
2019-12-14 09:20:00,Open,27,260,5,Samedi,233,89.61538461538461,09:20:00,2019-12-14
2019-12-14 09:40:00,Open,27,260,5,Samedi,233,89.61538461538461,09:40:00,2019-12-14
2019-12-14 10:00:00,Open,27,260,5,Samedi,233,89.61538461538461,10:00:00,2019-12-14
2019-12-14 10:20:00,Open,28,260,5,Samedi,232,89.23076923076924,10:20:00,2019-12-14
2019-12-14 10:40:00,Open,28,260,5,Samedi,232,89.23076923076924,10:40:00,2019-12-14
2019-12-14 11:00:00,Open,27,260,5,Samedi,233,89.61538461538461,11:00:00,2019-12-14
2019-12-14 11:20:00,Open,27,260,5,Samedi,233,89.61538461538461,11:20:00,2019-12-14
2019-12-14 11:40:00,Open,27,260,5,Samedi,233,89.61538461538461,11:40:00,2019-12-14
2019-12-14 12:00:00,Open,25,260,5,Samedi,235,90.38461538461539,12:00:00,2019-12-14
2019-12-14 12:20:00,Open,25,260,5,Samedi,235,90.38461538461539,12:20:00,2019-12-14
2019-12-14 12:40:00,Open,25,260,5,Samedi,235,90.38461538461539,12:40:00,2019-12-14
2019-12-14 13:00:00,Open,25,260,5,Samedi,235,90.38461538461539,13:00:00,2019-12-14
2019-12-14 13:20:00,Open,26,260,5,Samedi,234,90.0,13:20:00,2019-12-14
2019-12-14 13:40:00,Open,26,260,5,Samedi,234,90.0,13:40:00,2019-12-14
2019-12-14 14:00:00,Open,26,260,5,Samedi,234,90.0,14:00:00,2019-12-14
2019-12-14 14:20:00,Open,28,260,5,Samedi,232,89.23076923076924,14:20:00,2019-12-14
2019-12-14 14:40:00,Open,29,260,5,Samedi,231,88.84615384615384,14:40:00,2019-12-14
2019-12-14 15:00:00,Open,34,260,5,Samedi,226,86.92307692307692,15:00:00,2019-12-14
2019-12-14 15:20:00,Open,47,260,5,Samedi,213,81.92307692307692,15:20:00,2019-12-14
2019-12-14 15:40:00,Open,64,260,5,Samedi,196,75.38461538461539,15:40:00,2019-12-14
2019-12-14 16:00:00,Open,78,260,5,Samedi,182,70.0,16:00:00,2019-12-14
2019-12-14 16:20:00,Open,84,260,5,Samedi,176,67.6923076923077,16:20:00,2019-12-14
2019-12-14 16:40:00,Open,85,260,5,Samedi,175,67.3076923076923,16:40:00,2019-12-14
2019-12-14 17:00:00,Open,84,260,5,Samedi,176,67.6923076923077,17:00:00,2019-12-14
2019-12-14 17:20:00,Open,80,260,5,Samedi,180,69.23076923076923,17:20:00,2019-12-14
2019-12-14 17:40:00,Open,72,260,5,Samedi,188,72.3076923076923,17:40:00,2019-12-14
2019-12-14 18:00:00,Open,64,260,5,Samedi,196,75.38461538461539,18:00:00,2019-12-14
2019-12-14 18:20:00,Open,43,260,5,Samedi,217,83.46153846153847,18:20:00,2019-12-14
2019-12-14 18:40:00,Open,33,260,5,Samedi,227,87.3076923076923,18:40:00,2019-12-14
2019-12-14 19:00:00,Open,28,260,5,Samedi,232,89.23076923076924,19:00:00,2019-12-14
2019-12-14 19:20:00,Open,27,260,5,Samedi,233,89.61538461538461,19:20:00,2019-12-14
2019-12-14 19:40:00,Open,26,260,5,Samedi,234,90.0,19:40:00,2019-12-14
2019-12-14 20:00:00,Open,26,260,5,Samedi,234,90.0,20:00:00,2019-12-14
2019-12-14 20:20:00,Open,26,260,5,Samedi,234,90.0,20:20:00,2019-12-14
2019-12-14 20:40:00,Open,27,260,5,Samedi,233,89.61538461538461,20:40:00,2019-12-14
2019-12-14 21:00:00,Open,26,260,5,Samedi,234,90.0,21:00:00,2019-12-14
2019-12-14 21:20:00,Open,26,260,5,Samedi,234,90.0,21:20:00,2019-12-14
2019-12-14 21:40:00,Open,27,260,5,Samedi,233,89.61538461538461,21:40:00,2019-12-14
2019-12-14 22:00:00,Open,27,260,5,Samedi,233,89.61538461538461,22:00:00,2019-12-14
2019-12-14 22:20:00,Open,27,260,5,Samedi,233,89.61538461538461,22:20:00,2019-12-14
2019-12-14 22:40:00,Open,26,260,5,Samedi,234,90.0,22:40:00,2019-12-14
2019-12-14 23:00:00,Open,26,260,5,Samedi,234,90.0,23:00:00,2019-12-14
2019-12-14 23:20:00,Open,27,260,5,Samedi,233,89.61538461538461,23:20:00,2019-12-14
2019-12-14 23:40:00,Open,27,260,5,Samedi,233,89.61538461538461,23:40:00,2019-12-14
2019-12-15 00:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,00:00:00,2019-12-15
2019-12-15 00:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,00:20:00,2019-12-15
2019-12-15 00:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,00:40:00,2019-12-15
2019-12-15 01:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,01:00:00,2019-12-15
2019-12-15 01:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,01:20:00,2019-12-15
2019-12-15 01:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,01:40:00,2019-12-15
2019-12-15 02:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,02:00:00,2019-12-15
2019-12-15 02:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,02:20:00,2019-12-15
2019-12-15 02:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,02:40:00,2019-12-15
2019-12-15 03:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,03:00:00,2019-12-15
2019-12-15 03:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,03:20:00,2019-12-15
2019-12-15 03:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,03:40:00,2019-12-15
2019-12-15 04:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,04:00:00,2019-12-15
2019-12-15 04:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,04:20:00,2019-12-15
2019-12-15 04:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,04:40:00,2019-12-15
2019-12-15 05:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,05:00:00,2019-12-15
2019-12-15 05:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,05:20:00,2019-12-15
2019-12-15 05:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,05:40:00,2019-12-15
2019-12-15 06:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,06:00:00,2019-12-15
2019-12-15 06:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,06:20:00,2019-12-15
2019-12-15 06:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,06:40:00,2019-12-15
2019-12-15 07:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,07:00:00,2019-12-15
2019-12-15 07:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,07:20:00,2019-12-15
2019-12-15 07:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,07:40:00,2019-12-15
2019-12-15 08:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,08:00:00,2019-12-15
2019-12-15 08:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,08:20:00,2019-12-15
2019-12-15 08:40:00,Open,27,260,6,Dimanche,233,89.61538461538461,08:40:00,2019-12-15
2019-12-15 09:00:00,Open,27,260,6,Dimanche,233,89.61538461538461,09:00:00,2019-12-15
2019-12-15 09:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,09:20:00,2019-12-15
2019-12-15 09:40:00,Open,28,260,6,Dimanche,232,89.23076923076924,09:40:00,2019-12-15
2019-12-15 10:00:00,Open,29,260,6,Dimanche,231,88.84615384615384,10:00:00,2019-12-15
2019-12-15 10:20:00,Open,29,260,6,Dimanche,231,88.84615384615384,10:20:00,2019-12-15
2019-12-15 10:40:00,Open,29,260,6,Dimanche,231,88.84615384615384,10:40:00,2019-12-15
2019-12-15 11:00:00,Open,28,260,6,Dimanche,232,89.23076923076924,11:00:00,2019-12-15
2019-12-15 11:20:00,Open,27,260,6,Dimanche,233,89.61538461538461,11:20:00,2019-12-15
2019-12-15 11:40:00,Open,26,260,6,Dimanche,234,90.0,11:40:00,2019-12-15
2019-12-15 12:00:00,Open,26,260,6,Dimanche,234,90.0,12:00:00,2019-12-15
2019-12-15 12:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,12:20:00,2019-12-15
2019-12-15 12:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,12:40:00,2019-12-15
2019-12-15 13:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,13:00:00,2019-12-15
2019-12-15 13:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,13:20:00,2019-12-15
2019-12-15 13:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,13:40:00,2019-12-15
2019-12-15 14:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,14:00:00,2019-12-15
2019-12-15 14:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,14:20:00,2019-12-15
2019-12-15 14:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,14:40:00,2019-12-15
2019-12-15 15:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,15:00:00,2019-12-15
2019-12-15 15:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,15:20:00,2019-12-15
2019-12-15 15:40:00,Open,24,260,6,Dimanche,236,90.76923076923077,15:40:00,2019-12-15
2019-12-15 16:00:00,Open,24,260,6,Dimanche,236,90.76923076923077,16:00:00,2019-12-15
2019-12-15 16:20:00,Open,24,260,6,Dimanche,236,90.76923076923077,16:20:00,2019-12-15
2019-12-15 16:40:00,Open,24,260,6,Dimanche,236,90.76923076923077,16:40:00,2019-12-15
2019-12-15 17:00:00,Open,24,260,6,Dimanche,236,90.76923076923077,17:00:00,2019-12-15
2019-12-15 17:20:00,Open,24,260,6,Dimanche,236,90.76923076923077,17:20:00,2019-12-15
2019-12-15 17:40:00,Open,24,260,6,Dimanche,236,90.76923076923077,17:40:00,2019-12-15
2019-12-15 18:00:00,Open,24,260,6,Dimanche,236,90.76923076923077,18:00:00,2019-12-15
2019-12-15 18:20:00,Open,24,260,6,Dimanche,236,90.76923076923077,18:20:00,2019-12-15
2019-12-15 18:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,18:40:00,2019-12-15
2019-12-15 19:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,19:00:00,2019-12-15
2019-12-15 19:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,19:20:00,2019-12-15
2019-12-15 19:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,19:40:00,2019-12-15
2019-12-15 20:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,20:00:00,2019-12-15
2019-12-15 20:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,20:20:00,2019-12-15
2019-12-15 20:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,20:40:00,2019-12-15
2019-12-15 21:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,21:00:00,2019-12-15
2019-12-15 21:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,21:20:00,2019-12-15
2019-12-15 21:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,21:40:00,2019-12-15
2019-12-15 22:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,22:00:00,2019-12-15
2019-12-15 22:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,22:20:00,2019-12-15
2019-12-15 22:40:00,Open,25,260,6,Dimanche,235,90.38461538461539,22:40:00,2019-12-15
2019-12-15 23:00:00,Open,25,260,6,Dimanche,235,90.38461538461539,23:00:00,2019-12-15
2019-12-15 23:20:00,Open,25,260,6,Dimanche,235,90.38461538461539,23:20:00,2019-12-15
