Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-02-06 17:40:00,Open,26,450,2,Mercredi,424,94.22222222222221,17:40:00,2019-02-06
2019-02-06 18:00:00,Open,32,450,2,Mercredi,418,92.88888888888889,18:00:00,2019-02-06
2019-02-06 18:20:00,Open,35,450,2,Mercredi,415,92.22222222222223,18:20:00,2019-02-06
2019-02-06 18:40:00,Open,46,450,2,Mercredi,404,89.77777777777777,18:40:00,2019-02-06
2019-02-06 19:00:00,Open,55,450,2,Mercredi,395,87.77777777777777,19:00:00,2019-02-06
2019-02-06 19:20:00,Open,250,450,2,Mercredi,200,44.44444444444444,19:20:00,2019-02-06
2019-02-06 19:40:00,Open,263,450,2,Mercredi,187,41.55555555555556,19:40:00,2019-02-06
2019-02-06 20:00:00,Open,269,450,2,Mercredi,181,40.22222222222222,20:00:00,2019-02-06
2019-02-06 20:20:00,Open,279,450,2,Mercredi,171,38.0,20:20:00,2019-02-06
2019-02-06 20:40:00,Open,283,450,2,Mercredi,167,37.111111111111114,20:40:00,2019-02-06
2019-02-06 21:00:00,Open,285,450,2,Mercredi,165,36.666666666666664,21:00:00,2019-02-06
2019-02-06 21:20:00,Open,287,450,2,Mercredi,163,36.22222222222222,21:20:00,2019-02-06
2019-02-06 21:40:00,Open,289,450,2,Mercredi,161,35.77777777777777,21:40:00,2019-02-06
2019-02-06 22:00:00,Open,290,450,2,Mercredi,160,35.55555555555556,22:00:00,2019-02-06
2019-02-06 22:20:00,Open,290,450,2,Mercredi,160,35.55555555555556,22:20:00,2019-02-06
2019-02-06 22:40:00,Open,290,450,2,Mercredi,160,35.55555555555556,22:40:00,2019-02-06
2019-02-06 23:00:00,Open,289,450,2,Mercredi,161,35.77777777777777,23:00:00,2019-02-06
2019-02-06 23:20:00,Open,287,450,2,Mercredi,163,36.22222222222222,23:20:00,2019-02-06
2019-02-06 23:40:00,Open,285,450,2,Mercredi,165,36.666666666666664,23:40:00,2019-02-06
2019-03-06 00:00:00,Open,283,450,2,Mercredi,167,37.111111111111114,00:00:00,2019-03-06
2019-03-06 00:20:00,Open,281,450,2,Mercredi,169,37.55555555555555,00:20:00,2019-03-06
2019-03-06 00:40:00,Open,279,450,2,Mercredi,171,38.0,00:40:00,2019-03-06
2019-03-06 01:00:00,Open,275,450,2,Mercredi,175,38.88888888888889,01:00:00,2019-03-06
2019-03-06 01:20:00,Open,274,450,2,Mercredi,176,39.111111111111114,01:20:00,2019-03-06
2019-03-06 01:40:00,Open,275,450,2,Mercredi,175,38.88888888888889,01:40:00,2019-03-06
2019-03-06 02:00:00,Open,275,450,2,Mercredi,175,38.88888888888889,02:00:00,2019-03-06
2019-03-06 02:20:00,Open,275,450,2,Mercredi,175,38.88888888888889,02:20:00,2019-03-06
2019-03-06 02:40:00,Open,275,450,2,Mercredi,175,38.88888888888889,02:40:00,2019-03-06
2019-03-06 03:00:00,Open,275,450,2,Mercredi,175,38.88888888888889,03:00:00,2019-03-06
2019-03-06 03:20:00,Open,274,450,2,Mercredi,176,39.111111111111114,03:20:00,2019-03-06
2019-03-06 03:40:00,Open,274,450,2,Mercredi,176,39.111111111111114,03:40:00,2019-03-06
2019-03-06 04:00:00,Open,274,450,2,Mercredi,176,39.111111111111114,04:00:00,2019-03-06
2019-03-06 04:20:00,Open,274,450,2,Mercredi,176,39.111111111111114,04:20:00,2019-03-06
2019-03-06 04:40:00,Open,274,450,2,Mercredi,176,39.111111111111114,04:40:00,2019-03-06
2019-03-06 05:00:00,Open,274,450,2,Mercredi,176,39.111111111111114,05:00:00,2019-03-06
2019-03-06 05:20:00,Open,275,450,2,Mercredi,175,38.88888888888889,05:20:00,2019-03-06
2019-03-06 05:40:00,Open,274,450,2,Mercredi,176,39.111111111111114,05:40:00,2019-03-06
2019-03-06 06:00:00,Open,274,450,2,Mercredi,176,39.111111111111114,06:00:00,2019-03-06
2019-03-06 06:20:00,Open,274,450,2,Mercredi,176,39.111111111111114,06:20:00,2019-03-06
2019-03-06 06:40:00,Open,274,450,2,Mercredi,176,39.111111111111114,06:40:00,2019-03-06
2019-03-06 07:00:00,Open,275,450,2,Mercredi,175,38.88888888888889,07:00:00,2019-03-06
2019-03-06 07:20:00,Open,275,450,2,Mercredi,175,38.88888888888889,07:20:00,2019-03-06
2019-03-06 07:40:00,Open,277,450,2,Mercredi,173,38.44444444444444,07:40:00,2019-03-06
2019-03-06 08:00:00,Open,276,450,2,Mercredi,174,38.666666666666664,08:00:00,2019-03-06
2019-03-06 08:20:00,Open,263,450,2,Mercredi,187,41.55555555555556,08:20:00,2019-03-06
2019-03-06 08:40:00,Open,271,450,2,Mercredi,179,39.77777777777778,08:40:00,2019-03-06
2019-03-06 09:00:00,Open,280,450,2,Mercredi,170,37.77777777777778,09:00:00,2019-03-06
2019-03-06 09:20:00,Open,283,450,2,Mercredi,167,37.111111111111114,09:20:00,2019-03-06
2019-03-06 09:40:00,Open,290,450,2,Mercredi,160,35.55555555555556,09:40:00,2019-03-06
2019-03-06 10:00:00,Open,291,450,2,Mercredi,159,35.333333333333336,10:00:00,2019-03-06
2019-03-06 10:20:00,Open,287,450,2,Mercredi,163,36.22222222222222,10:20:00,2019-03-06
2019-03-06 10:40:00,Open,292,450,2,Mercredi,158,35.11111111111111,10:40:00,2019-03-06
2019-03-06 11:00:00,Open,290,450,2,Mercredi,160,35.55555555555556,11:00:00,2019-03-06
2019-03-06 11:20:00,Open,295,450,2,Mercredi,155,34.44444444444444,11:20:00,2019-03-06
2019-03-06 11:40:00,Open,295,450,2,Mercredi,155,34.44444444444444,11:40:00,2019-03-06
2019-03-06 12:00:00,Open,302,450,2,Mercredi,148,32.88888888888889,12:00:00,2019-03-06
2019-03-06 12:20:00,Open,294,450,2,Mercredi,156,34.66666666666667,12:20:00,2019-03-06
2019-03-06 12:40:00,Open,304,450,2,Mercredi,146,32.44444444444444,12:40:00,2019-03-06
2019-03-06 13:20:00,Open,311,450,2,Mercredi,139,30.88888888888889,13:20:00,2019-03-06
2019-03-06 13:40:00,Open,305,450,2,Mercredi,145,32.22222222222222,13:40:00,2019-03-06
2019-03-06 14:00:00,Open,312,450,2,Mercredi,138,30.666666666666664,14:00:00,2019-03-06
2019-03-06 14:20:00,Open,310,450,2,Mercredi,140,31.11111111111111,14:20:00,2019-03-06
2019-03-06 14:40:00,Open,316,450,2,Mercredi,134,29.777777777777775,14:40:00,2019-03-06
2019-03-06 15:00:00,Open,309,450,2,Mercredi,141,31.333333333333336,15:00:00,2019-03-06
2019-03-06 15:20:00,Open,307,450,2,Mercredi,143,31.77777777777778,15:20:00,2019-03-06
2019-03-06 15:40:00,Open,303,450,2,Mercredi,147,32.666666666666664,15:40:00,2019-03-06
2019-03-06 16:00:00,Open,299,450,2,Mercredi,151,33.55555555555556,16:00:00,2019-03-06
2019-03-06 16:20:00,Open,289,450,2,Mercredi,161,35.77777777777777,16:20:00,2019-03-06
2019-03-06 16:40:00,Open,286,450,2,Mercredi,164,36.44444444444444,16:40:00,2019-03-06
2019-03-06 17:00:00,Open,289,450,2,Mercredi,161,35.77777777777777,17:00:00,2019-03-06
2019-03-06 17:20:00,Open,304,450,2,Mercredi,146,32.44444444444444,17:20:00,2019-03-06
2019-03-06 17:40:00,Open,306,450,2,Mercredi,144,32.0,17:40:00,2019-03-06
2019-03-06 18:00:00,Open,317,450,2,Mercredi,133,29.555555555555557,18:00:00,2019-03-06
2019-03-06 18:20:00,Open,311,450,2,Mercredi,139,30.88888888888889,18:20:00,2019-03-06
2019-03-06 18:40:00,Open,319,450,2,Mercredi,131,29.11111111111111,18:40:00,2019-03-06
2019-03-06 19:00:00,Open,319,450,2,Mercredi,131,29.11111111111111,19:00:00,2019-03-06
2019-03-06 19:20:00,Open,321,450,2,Mercredi,129,28.666666666666668,19:20:00,2019-03-06
2019-03-06 19:40:00,Open,312,450,2,Mercredi,138,30.666666666666664,19:40:00,2019-03-06
2019-03-06 20:00:00,Open,305,450,2,Mercredi,145,32.22222222222222,20:00:00,2019-03-06
2019-03-06 20:20:00,Open,306,450,2,Mercredi,144,32.0,20:20:00,2019-03-06
2019-03-06 20:40:00,Open,307,450,2,Mercredi,143,31.77777777777778,20:40:00,2019-03-06
2019-03-06 21:00:00,Open,305,450,2,Mercredi,145,32.22222222222222,21:00:00,2019-03-06
2019-03-06 21:20:00,Open,301,450,2,Mercredi,149,33.111111111111114,21:20:00,2019-03-06
2019-03-06 21:40:00,Open,298,450,2,Mercredi,152,33.77777777777778,21:40:00,2019-03-06
2019-03-06 22:00:00,Open,293,450,2,Mercredi,157,34.88888888888889,22:00:00,2019-03-06
2019-03-06 22:20:00,Open,289,450,2,Mercredi,161,35.77777777777777,22:20:00,2019-03-06
2019-03-06 22:40:00,Open,287,450,2,Mercredi,163,36.22222222222222,22:40:00,2019-03-06
2019-03-06 23:00:00,Open,283,450,2,Mercredi,167,37.111111111111114,23:00:00,2019-03-06
2019-03-06 23:20:00,Open,281,450,2,Mercredi,169,37.55555555555555,23:20:00,2019-03-06
2019-03-06 23:40:00,Open,279,450,2,Mercredi,171,38.0,23:40:00,2019-03-06
2019-04-06 00:00:00,Open,276,450,5,Samedi,174,38.666666666666664,00:00:00,2019-04-06
2019-04-06 00:20:00,Open,274,450,5,Samedi,176,39.111111111111114,00:20:00,2019-04-06
2019-04-06 00:40:00,Open,273,450,5,Samedi,177,39.33333333333333,00:40:00,2019-04-06
2019-04-06 01:00:00,Open,272,450,5,Samedi,178,39.55555555555556,01:00:00,2019-04-06
2019-04-06 01:20:00,Open,270,450,5,Samedi,180,40.0,01:20:00,2019-04-06
2019-04-06 01:40:00,Open,270,450,5,Samedi,180,40.0,01:40:00,2019-04-06
2019-04-06 02:00:00,Open,269,450,5,Samedi,181,40.22222222222222,02:00:00,2019-04-06
2019-04-06 02:20:00,Open,269,450,5,Samedi,181,40.22222222222222,02:20:00,2019-04-06
2019-04-06 02:40:00,Open,269,450,5,Samedi,181,40.22222222222222,02:40:00,2019-04-06
2019-04-06 03:00:00,Open,269,450,5,Samedi,181,40.22222222222222,03:00:00,2019-04-06
2019-04-06 03:20:00,Open,269,450,5,Samedi,181,40.22222222222222,03:20:00,2019-04-06
2019-04-06 03:40:00,Open,269,450,5,Samedi,181,40.22222222222222,03:40:00,2019-04-06
2019-04-06 04:00:00,Open,270,450,5,Samedi,180,40.0,04:00:00,2019-04-06
2019-04-06 04:20:00,Open,269,450,5,Samedi,181,40.22222222222222,04:20:00,2019-04-06
2019-04-06 04:40:00,Open,269,450,5,Samedi,181,40.22222222222222,04:40:00,2019-04-06
2019-04-06 05:00:00,Open,269,450,5,Samedi,181,40.22222222222222,05:00:00,2019-04-06
2019-04-06 05:20:00,Open,269,450,5,Samedi,181,40.22222222222222,05:20:00,2019-04-06
2019-04-06 05:40:00,Open,269,450,5,Samedi,181,40.22222222222222,05:40:00,2019-04-06
2019-04-06 06:00:00,Open,270,450,5,Samedi,180,40.0,06:00:00,2019-04-06
2019-04-06 06:20:00,Open,269,450,5,Samedi,181,40.22222222222222,06:20:00,2019-04-06
2019-04-06 06:40:00,Open,270,450,5,Samedi,180,40.0,06:40:00,2019-04-06
2019-04-06 07:00:00,Open,272,450,5,Samedi,178,39.55555555555556,07:00:00,2019-04-06
2019-04-06 07:20:00,Open,274,450,5,Samedi,176,39.111111111111114,07:20:00,2019-04-06
2019-04-06 07:40:00,Open,274,450,5,Samedi,176,39.111111111111114,07:40:00,2019-04-06
2019-04-06 08:00:00,Open,277,450,5,Samedi,173,38.44444444444444,08:00:00,2019-04-06
2019-04-06 08:20:00,Open,287,450,5,Samedi,163,36.22222222222222,08:20:00,2019-04-06
2019-04-06 08:40:00,Open,301,450,5,Samedi,149,33.111111111111114,08:40:00,2019-04-06
2019-04-06 09:00:00,Open,320,450,5,Samedi,130,28.888888888888886,09:00:00,2019-04-06
2019-04-06 09:20:00,Open,333,450,5,Samedi,117,26.0,09:20:00,2019-04-06
2019-04-06 09:40:00,Open,339,450,5,Samedi,111,24.666666666666668,09:40:00,2019-04-06
2019-04-06 10:00:00,Open,357,450,5,Samedi,93,20.666666666666668,10:00:00,2019-04-06
2019-04-06 10:20:00,Open,363,450,5,Samedi,87,19.333333333333332,10:20:00,2019-04-06
2019-04-06 10:40:00,Open,360,450,5,Samedi,90,20.0,10:40:00,2019-04-06
2019-04-06 11:00:00,Open,356,450,5,Samedi,94,20.88888888888889,11:00:00,2019-04-06
2019-04-06 11:20:00,Open,361,450,5,Samedi,89,19.77777777777778,11:20:00,2019-04-06
2019-04-06 11:40:00,Open,359,450,5,Samedi,91,20.22222222222222,11:40:00,2019-04-06
2019-04-06 12:00:00,Open,365,450,5,Samedi,85,18.88888888888889,12:00:00,2019-04-06
2019-04-06 12:20:00,Open,372,450,5,Samedi,78,17.333333333333336,12:20:00,2019-04-06
2019-04-06 12:40:00,Open,378,450,5,Samedi,72,16.0,12:40:00,2019-04-06
2019-04-06 13:20:00,Open,401,450,5,Samedi,49,10.888888888888888,13:20:00,2019-04-06
2019-04-06 13:40:00,Open,393,450,5,Samedi,57,12.666666666666668,13:40:00,2019-04-06
2019-04-06 14:00:00,Open,407,450,5,Samedi,43,9.555555555555555,14:00:00,2019-04-06
2019-04-06 14:20:00,Open,406,450,5,Samedi,44,9.777777777777779,14:20:00,2019-04-06
2019-04-06 14:40:00,Open,401,450,5,Samedi,49,10.888888888888888,14:40:00,2019-04-06
2019-04-06 15:00:00,Open,390,450,5,Samedi,60,13.333333333333334,15:00:00,2019-04-06
2019-04-06 15:20:00,Open,372,450,5,Samedi,78,17.333333333333336,15:20:00,2019-04-06
2019-04-06 15:40:00,Open,369,450,5,Samedi,81,18.0,15:40:00,2019-04-06
2019-04-06 16:00:00,Open,366,450,5,Samedi,84,18.666666666666668,16:00:00,2019-04-06
2019-04-06 16:20:00,Open,358,450,5,Samedi,92,20.444444444444446,16:20:00,2019-04-06
2019-04-06 16:40:00,Open,350,450,5,Samedi,100,22.22222222222222,16:40:00,2019-04-06
2019-04-06 17:00:00,Open,346,450,5,Samedi,104,23.11111111111111,17:00:00,2019-04-06
2019-04-06 17:20:00,Open,335,450,5,Samedi,115,25.555555555555554,17:20:00,2019-04-06
2019-04-06 17:40:00,Open,338,450,5,Samedi,112,24.88888888888889,17:40:00,2019-04-06
2019-04-06 18:00:00,Open,334,450,5,Samedi,116,25.77777777777778,18:00:00,2019-04-06
2019-04-06 18:20:00,Open,338,450,5,Samedi,112,24.88888888888889,18:20:00,2019-04-06
2019-04-06 18:40:00,Open,328,450,5,Samedi,122,27.111111111111114,18:40:00,2019-04-06
2019-04-06 19:00:00,Open,331,450,5,Samedi,119,26.444444444444443,19:00:00,2019-04-06
2019-04-06 19:20:00,Open,344,450,5,Samedi,106,23.555555555555554,19:20:00,2019-04-06
2019-04-06 19:40:00,Open,343,450,5,Samedi,107,23.77777777777778,19:40:00,2019-04-06
2019-04-06 20:00:00,Open,360,450,5,Samedi,90,20.0,20:00:00,2019-04-06
2019-04-06 20:20:00,Open,367,450,5,Samedi,83,18.444444444444443,20:20:00,2019-04-06
2019-04-06 20:40:00,Open,374,450,5,Samedi,76,16.88888888888889,20:40:00,2019-04-06
2019-04-06 21:00:00,Open,378,450,5,Samedi,72,16.0,21:00:00,2019-04-06
2019-04-06 21:20:00,Open,375,450,5,Samedi,75,16.666666666666664,21:20:00,2019-04-06
2019-04-06 21:40:00,Open,376,450,5,Samedi,74,16.444444444444446,21:40:00,2019-04-06
2019-04-06 22:00:00,Open,370,450,5,Samedi,80,17.77777777777778,22:00:00,2019-04-06
2019-04-06 22:20:00,Open,367,450,5,Samedi,83,18.444444444444443,22:20:00,2019-04-06
2019-04-06 22:40:00,Open,361,450,5,Samedi,89,19.77777777777778,22:40:00,2019-04-06
2019-04-06 23:00:00,Open,355,450,5,Samedi,95,21.11111111111111,23:00:00,2019-04-06
2019-04-06 23:20:00,Open,344,450,5,Samedi,106,23.555555555555554,23:20:00,2019-04-06
2019-04-06 23:40:00,Open,339,450,5,Samedi,111,24.666666666666668,23:40:00,2019-04-06
2019-05-06 00:00:00,Open,330,450,0,Lundi,120,26.666666666666668,00:00:00,2019-05-06
2019-05-06 00:20:00,Open,328,450,0,Lundi,122,27.111111111111114,00:20:00,2019-05-06
2019-05-06 00:40:00,Open,324,450,0,Lundi,126,28.000000000000004,00:40:00,2019-05-06
2019-05-06 01:00:00,Open,324,450,0,Lundi,126,28.000000000000004,01:00:00,2019-05-06
2019-05-06 01:20:00,Open,320,450,0,Lundi,130,28.888888888888886,01:20:00,2019-05-06
2019-05-06 01:40:00,Open,319,450,0,Lundi,131,29.11111111111111,01:40:00,2019-05-06
2019-05-06 02:00:00,Open,318,450,0,Lundi,132,29.333333333333332,02:00:00,2019-05-06
2019-05-06 02:20:00,Open,319,450,0,Lundi,131,29.11111111111111,02:20:00,2019-05-06
2019-05-06 02:40:00,Open,319,450,0,Lundi,131,29.11111111111111,02:40:00,2019-05-06
2019-05-06 03:00:00,Open,319,450,0,Lundi,131,29.11111111111111,03:00:00,2019-05-06
2019-05-06 03:20:00,Open,319,450,0,Lundi,131,29.11111111111111,03:20:00,2019-05-06
2019-05-06 03:40:00,Open,319,450,0,Lundi,131,29.11111111111111,03:40:00,2019-05-06
2019-05-06 04:00:00,Open,319,450,0,Lundi,131,29.11111111111111,04:00:00,2019-05-06
2019-05-06 04:20:00,Open,319,450,0,Lundi,131,29.11111111111111,04:20:00,2019-05-06
2019-05-06 04:40:00,Open,319,450,0,Lundi,131,29.11111111111111,04:40:00,2019-05-06
2019-05-06 05:00:00,Open,319,450,0,Lundi,131,29.11111111111111,05:00:00,2019-05-06
2019-05-06 05:20:00,Open,320,450,0,Lundi,130,28.888888888888886,05:20:00,2019-05-06
2019-05-06 05:40:00,Open,321,450,0,Lundi,129,28.666666666666668,05:40:00,2019-05-06
2019-05-06 06:00:00,Open,321,450,0,Lundi,129,28.666666666666668,06:00:00,2019-05-06
2019-05-06 06:20:00,Open,321,450,0,Lundi,129,28.666666666666668,06:20:00,2019-05-06
2019-05-06 06:40:00,Open,321,450,0,Lundi,129,28.666666666666668,06:40:00,2019-05-06
2019-05-06 07:00:00,Open,321,450,0,Lundi,129,28.666666666666668,07:00:00,2019-05-06
2019-05-06 07:20:00,Open,310,450,0,Lundi,140,31.11111111111111,07:20:00,2019-05-06
2019-05-06 07:40:00,Open,301,450,0,Lundi,149,33.111111111111114,07:40:00,2019-05-06
2019-05-06 08:00:00,Open,292,450,0,Lundi,158,35.11111111111111,08:00:00,2019-05-06
2019-05-06 08:20:00,Open,278,450,0,Lundi,172,38.22222222222222,08:20:00,2019-05-06
2019-05-06 08:40:00,Open,275,450,0,Lundi,175,38.88888888888889,08:40:00,2019-05-06
2019-05-06 09:00:00,Open,291,450,0,Lundi,159,35.333333333333336,09:00:00,2019-05-06
2019-05-06 09:20:00,Open,309,450,0,Lundi,141,31.333333333333336,09:20:00,2019-05-06
2019-05-06 09:40:00,Open,321,450,0,Lundi,129,28.666666666666668,09:40:00,2019-05-06
2019-05-06 10:00:00,Open,331,450,0,Lundi,119,26.444444444444443,10:00:00,2019-05-06
2019-05-06 10:20:00,Open,334,450,0,Lundi,116,25.77777777777778,10:20:00,2019-05-06
2019-05-06 10:40:00,Open,351,450,0,Lundi,99,22.0,10:40:00,2019-05-06
2019-05-06 11:00:00,Open,352,450,0,Lundi,98,21.777777777777775,11:00:00,2019-05-06
2019-05-06 11:20:00,Open,350,450,0,Lundi,100,22.22222222222222,11:20:00,2019-05-06
2019-05-06 11:40:00,Open,356,450,0,Lundi,94,20.88888888888889,11:40:00,2019-05-06
2019-05-06 12:00:00,Open,355,450,0,Lundi,95,21.11111111111111,12:00:00,2019-05-06
2019-05-06 12:20:00,Open,353,450,0,Lundi,97,21.555555555555557,12:20:00,2019-05-06
2019-05-06 12:40:00,Open,365,450,0,Lundi,85,18.88888888888889,12:40:00,2019-05-06
2019-05-06 13:00:00,Open,374,450,0,Lundi,76,16.88888888888889,13:00:00,2019-05-06
2019-05-06 13:20:00,Open,376,450,0,Lundi,74,16.444444444444446,13:20:00,2019-05-06
2019-05-06 13:40:00,Open,380,450,0,Lundi,70,15.555555555555555,13:40:00,2019-05-06
2019-05-06 14:00:00,Open,382,450,0,Lundi,68,15.11111111111111,14:00:00,2019-05-06
2019-05-06 14:20:00,Open,381,450,0,Lundi,69,15.333333333333332,14:20:00,2019-05-06
2019-05-06 14:40:00,Open,371,450,0,Lundi,79,17.555555555555554,14:40:00,2019-05-06
2019-05-06 15:00:00,Open,370,450,0,Lundi,80,17.77777777777778,15:00:00,2019-05-06
2019-05-06 15:20:00,Open,356,450,0,Lundi,94,20.88888888888889,15:20:00,2019-05-06
2019-05-06 15:40:00,Open,350,450,0,Lundi,100,22.22222222222222,15:40:00,2019-05-06
2019-05-06 16:00:00,Open,345,450,0,Lundi,105,23.333333333333332,16:00:00,2019-05-06
2019-05-06 16:20:00,Open,345,450,0,Lundi,105,23.333333333333332,16:20:00,2019-05-06
2019-05-06 16:40:00,Open,339,450,0,Lundi,111,24.666666666666668,16:40:00,2019-05-06
2019-05-06 17:00:00,Open,338,450,0,Lundi,112,24.88888888888889,17:00:00,2019-05-06
2019-05-06 17:20:00,Open,341,450,0,Lundi,109,24.22222222222222,17:20:00,2019-05-06
2019-05-06 17:40:00,Open,329,450,0,Lundi,121,26.88888888888889,17:40:00,2019-05-06
2019-05-06 18:00:00,Open,324,450,0,Lundi,126,28.000000000000004,18:00:00,2019-05-06
2019-05-06 18:20:00,Open,317,450,0,Lundi,133,29.555555555555557,18:20:00,2019-05-06
2019-05-06 18:40:00,Open,323,450,0,Lundi,127,28.22222222222222,18:40:00,2019-05-06
2019-05-06 19:00:00,Open,319,450,0,Lundi,131,29.11111111111111,19:00:00,2019-05-06
2019-05-06 19:20:00,Open,317,450,0,Lundi,133,29.555555555555557,19:20:00,2019-05-06
2019-05-06 19:40:00,Open,325,450,0,Lundi,125,27.77777777777778,19:40:00,2019-05-06
2019-05-06 20:00:00,Open,341,450,0,Lundi,109,24.22222222222222,20:00:00,2019-05-06
2019-05-06 20:20:00,Open,357,450,0,Lundi,93,20.666666666666668,20:20:00,2019-05-06
2019-05-06 20:40:00,Open,357,450,0,Lundi,93,20.666666666666668,20:40:00,2019-05-06
2019-05-06 21:00:00,Open,361,450,0,Lundi,89,19.77777777777778,21:00:00,2019-05-06
2019-05-06 21:20:00,Open,356,450,0,Lundi,94,20.88888888888889,21:20:00,2019-05-06
2019-05-06 21:40:00,Open,359,450,0,Lundi,91,20.22222222222222,21:40:00,2019-05-06
2019-05-06 22:00:00,Open,353,450,0,Lundi,97,21.555555555555557,22:00:00,2019-05-06
2019-05-06 22:20:00,Open,336,450,0,Lundi,114,25.333333333333336,22:20:00,2019-05-06
2019-05-06 22:40:00,Open,329,450,0,Lundi,121,26.88888888888889,22:40:00,2019-05-06
2019-05-06 23:00:00,Open,326,450,0,Lundi,124,27.555555555555557,23:00:00,2019-05-06
2019-05-06 23:20:00,Open,320,450,0,Lundi,130,28.888888888888886,23:20:00,2019-05-06
2019-05-06 23:40:00,Open,315,450,0,Lundi,135,30.0,23:40:00,2019-05-06
2019-06-06 00:00:00,Open,311,450,3,Jeudi,139,30.88888888888889,00:00:00,2019-06-06
2019-06-06 00:20:00,Open,308,450,3,Jeudi,142,31.555555555555554,00:20:00,2019-06-06
2019-06-06 00:40:00,Open,307,450,3,Jeudi,143,31.77777777777778,00:40:00,2019-06-06
2019-06-06 01:00:00,Open,302,450,3,Jeudi,148,32.88888888888889,01:00:00,2019-06-06
2019-06-06 01:20:00,Open,299,450,3,Jeudi,151,33.55555555555556,01:20:00,2019-06-06
2019-06-06 01:40:00,Open,296,450,3,Jeudi,154,34.22222222222222,01:40:00,2019-06-06
2019-06-06 02:00:00,Open,297,450,3,Jeudi,153,34.0,02:00:00,2019-06-06
2019-06-06 02:20:00,Open,297,450,3,Jeudi,153,34.0,02:20:00,2019-06-06
2019-06-06 02:40:00,Open,297,450,3,Jeudi,153,34.0,02:40:00,2019-06-06
2019-06-06 03:00:00,Open,297,450,3,Jeudi,153,34.0,03:00:00,2019-06-06
2019-06-06 03:20:00,Open,297,450,3,Jeudi,153,34.0,03:20:00,2019-06-06
2019-06-06 03:40:00,Open,298,450,3,Jeudi,152,33.77777777777778,03:40:00,2019-06-06
2019-06-06 04:00:00,Open,298,450,3,Jeudi,152,33.77777777777778,04:00:00,2019-06-06
2019-06-06 04:20:00,Open,298,450,3,Jeudi,152,33.77777777777778,04:20:00,2019-06-06
2019-06-06 04:40:00,Open,298,450,3,Jeudi,152,33.77777777777778,04:40:00,2019-06-06
2019-06-06 05:00:00,Open,298,450,3,Jeudi,152,33.77777777777778,05:00:00,2019-06-06
2019-06-06 05:20:00,Open,298,450,3,Jeudi,152,33.77777777777778,05:20:00,2019-06-06
2019-06-06 05:40:00,Open,298,450,3,Jeudi,152,33.77777777777778,05:40:00,2019-06-06
2019-06-06 06:00:00,Open,298,450,3,Jeudi,152,33.77777777777778,06:00:00,2019-06-06
2019-06-06 06:20:00,Open,298,450,3,Jeudi,152,33.77777777777778,06:20:00,2019-06-06
2019-06-06 06:40:00,Open,297,450,3,Jeudi,153,34.0,06:40:00,2019-06-06
2019-06-06 07:00:00,Open,297,450,3,Jeudi,153,34.0,07:00:00,2019-06-06
2019-06-06 07:20:00,Open,297,450,3,Jeudi,153,34.0,07:20:00,2019-06-06
2019-06-06 07:40:00,Open,291,450,3,Jeudi,159,35.333333333333336,07:40:00,2019-06-06
2019-06-06 08:00:00,Open,287,450,3,Jeudi,163,36.22222222222222,08:00:00,2019-06-06
2019-06-06 08:20:00,Open,290,450,3,Jeudi,160,35.55555555555556,08:20:00,2019-06-06
2019-06-06 08:40:00,Open,291,450,3,Jeudi,159,35.333333333333336,08:40:00,2019-06-06
2019-06-06 09:00:00,Open,313,450,3,Jeudi,137,30.444444444444446,09:00:00,2019-06-06
2019-06-06 09:20:00,Open,324,450,3,Jeudi,126,28.000000000000004,09:20:00,2019-06-06
2019-06-06 09:40:00,Open,330,450,3,Jeudi,120,26.666666666666668,09:40:00,2019-06-06
2019-06-06 10:00:00,Open,337,450,3,Jeudi,113,25.11111111111111,10:00:00,2019-06-06
2019-06-06 10:20:00,Open,340,450,3,Jeudi,110,24.444444444444443,10:20:00,2019-06-06
2019-06-06 10:40:00,Open,350,450,3,Jeudi,100,22.22222222222222,10:40:00,2019-06-06
2019-06-06 11:00:00,Open,345,450,3,Jeudi,105,23.333333333333332,11:00:00,2019-06-06
