Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-06-15 06:40:00,Open,82,290,5,Samedi,208,71.72413793103448,06:40:00,2019-06-15
2019-06-15 07:00:00,Open,82,290,5,Samedi,208,71.72413793103448,07:00:00,2019-06-15
2019-06-15 07:20:00,Open,82,290,5,Samedi,208,71.72413793103448,07:20:00,2019-06-15
2019-06-15 07:40:00,Open,83,290,5,Samedi,207,71.37931034482759,07:40:00,2019-06-15
2019-06-15 08:00:00,Open,83,290,5,Samedi,207,71.37931034482759,08:00:00,2019-06-15
2019-06-15 08:20:00,Open,87,290,5,Samedi,203,70.0,08:20:00,2019-06-15
2019-06-15 08:40:00,Open,88,290,5,Samedi,202,69.6551724137931,08:40:00,2019-06-15
2019-06-15 09:00:00,Open,88,290,5,Samedi,202,69.6551724137931,09:00:00,2019-06-15
2019-06-15 09:20:00,Open,87,290,5,Samedi,203,70.0,09:20:00,2019-06-15
2019-06-15 09:40:00,Open,88,290,5,Samedi,202,69.6551724137931,09:40:00,2019-06-15
2019-06-15 10:00:00,Open,89,290,5,Samedi,201,69.3103448275862,10:00:00,2019-06-15
2019-06-15 10:20:00,Open,94,290,5,Samedi,196,67.58620689655173,10:20:00,2019-06-15
2019-06-15 10:40:00,Open,96,290,5,Samedi,194,66.89655172413794,10:40:00,2019-06-15
2019-06-15 11:00:00,Open,98,290,5,Samedi,192,66.20689655172414,11:00:00,2019-06-15
2019-06-15 11:20:00,Open,99,290,5,Samedi,191,65.86206896551724,11:20:00,2019-06-15
2019-06-15 11:40:00,Open,102,290,5,Samedi,188,64.82758620689654,11:40:00,2019-06-15
2019-06-15 12:00:00,Open,106,290,5,Samedi,184,63.44827586206897,12:00:00,2019-06-15
2019-06-15 12:20:00,Open,106,290,5,Samedi,184,63.44827586206897,12:20:00,2019-06-15
2019-06-15 12:40:00,Open,106,290,5,Samedi,184,63.44827586206897,12:40:00,2019-06-15
2019-06-15 13:00:00,Open,108,290,5,Samedi,182,62.758620689655174,13:00:00,2019-06-15
2019-06-15 13:20:00,Open,108,290,5,Samedi,182,62.758620689655174,13:20:00,2019-06-15
2019-06-15 13:40:00,Open,109,290,5,Samedi,181,62.41379310344828,13:40:00,2019-06-15
2019-06-15 14:00:00,Open,110,290,5,Samedi,180,62.06896551724138,14:00:00,2019-06-15
2019-06-15 14:20:00,Open,112,290,5,Samedi,178,61.37931034482759,14:20:00,2019-06-15
2019-06-15 14:40:00,Open,113,290,5,Samedi,177,61.03448275862069,14:40:00,2019-06-15
2019-06-15 15:00:00,Open,115,290,5,Samedi,175,60.3448275862069,15:00:00,2019-06-15
2019-06-15 15:20:00,Open,114,290,5,Samedi,176,60.689655172413794,15:20:00,2019-06-15
2019-06-15 15:40:00,Open,112,290,5,Samedi,178,61.37931034482759,15:40:00,2019-06-15
2019-06-15 16:00:00,Open,111,290,5,Samedi,179,61.724137931034484,16:00:00,2019-06-15
2019-06-15 16:20:00,Open,109,290,5,Samedi,181,62.41379310344828,16:20:00,2019-06-15
2019-06-15 16:40:00,Open,110,290,5,Samedi,180,62.06896551724138,16:40:00,2019-06-15
2019-06-15 17:00:00,Open,109,290,5,Samedi,181,62.41379310344828,17:00:00,2019-06-15
2019-06-15 17:20:00,Open,107,290,5,Samedi,183,63.10344827586207,17:20:00,2019-06-15
2019-06-15 17:40:00,Open,106,290,5,Samedi,184,63.44827586206897,17:40:00,2019-06-15
2019-06-15 18:00:00,Open,103,290,5,Samedi,187,64.48275862068965,18:00:00,2019-06-15
2019-06-15 18:20:00,Open,102,290,5,Samedi,188,64.82758620689654,18:20:00,2019-06-15
2019-06-15 18:40:00,Open,100,290,5,Samedi,190,65.51724137931035,18:40:00,2019-06-15
2019-06-15 19:00:00,Open,99,290,5,Samedi,191,65.86206896551724,19:00:00,2019-06-15
2019-06-15 19:20:00,Open,96,290,5,Samedi,194,66.89655172413794,19:20:00,2019-06-15
2019-06-15 19:40:00,Open,94,290,5,Samedi,196,67.58620689655173,19:40:00,2019-06-15
2019-06-15 20:00:00,Open,92,290,5,Samedi,198,68.27586206896552,20:00:00,2019-06-15
2019-06-15 20:20:00,Open,90,290,5,Samedi,200,68.96551724137932,20:20:00,2019-06-15
2019-06-15 20:40:00,Open,88,290,5,Samedi,202,69.6551724137931,20:40:00,2019-06-15
2019-06-15 21:00:00,Open,88,290,5,Samedi,202,69.6551724137931,21:00:00,2019-06-15
2019-06-15 21:20:00,Open,86,290,5,Samedi,204,70.34482758620689,21:20:00,2019-06-15
2019-06-15 21:40:00,Open,86,290,5,Samedi,204,70.34482758620689,21:40:00,2019-06-15
2019-06-15 22:00:00,Open,85,290,5,Samedi,205,70.6896551724138,22:00:00,2019-06-15
2019-06-15 22:20:00,Open,85,290,5,Samedi,205,70.6896551724138,22:20:00,2019-06-15
2019-06-15 22:40:00,Open,84,290,5,Samedi,206,71.03448275862068,22:40:00,2019-06-15
2019-06-15 23:00:00,Open,84,290,5,Samedi,206,71.03448275862068,23:00:00,2019-06-15
2019-06-15 23:20:00,Open,84,290,5,Samedi,206,71.03448275862068,23:20:00,2019-06-15
2019-06-15 23:40:00,Open,82,290,5,Samedi,208,71.72413793103448,23:40:00,2019-06-15
2019-06-16 00:00:00,Open,80,290,6,Dim£anche,210,72.41379310344827,00:00:00,2019-06-16
2019-06-16 00:40:00,Open,80,290,6,Dim£anche,210,72.41379310344827,00:40:00,2019-06-16
2019-06-16 01:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,01:00:00,2019-06-16
2019-06-16 01:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,01:20:00,2019-06-16
2019-06-16 01:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,01:40:00,2019-06-16
2019-06-16 02:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,02:00:00,2019-06-16
2019-06-16 02:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,02:20:00,2019-06-16
2019-06-16 02:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,02:40:00,2019-06-16
2019-06-16 03:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,03:00:00,2019-06-16
2019-06-16 03:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,03:20:00,2019-06-16
2019-06-16 03:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,03:40:00,2019-06-16
2019-06-16 04:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,04:00:00,2019-06-16
2019-06-16 04:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,04:20:00,2019-06-16
2019-06-16 04:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,04:40:00,2019-06-16
2019-06-16 05:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,05:00:00,2019-06-16
2019-06-16 05:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,05:20:00,2019-06-16
2019-06-16 05:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,05:40:00,2019-06-16
2019-06-16 06:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,06:00:00,2019-06-16
2019-06-16 06:20:00,Open,80,290,6,Dim£anche,210,72.41379310344827,06:20:00,2019-06-16
2019-06-16 06:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,06:40:00,2019-06-16
2019-06-16 07:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,07:00:00,2019-06-16
2019-06-16 07:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,07:20:00,2019-06-16
2019-06-16 07:40:00,Open,80,290,6,Dim£anche,210,72.41379310344827,07:40:00,2019-06-16
2019-06-16 08:00:00,Open,80,290,6,Dim£anche,210,72.41379310344827,08:00:00,2019-06-16
2019-06-16 08:20:00,Open,81,290,6,Dim£anche,209,72.06896551724138,08:20:00,2019-06-16
2019-06-16 08:40:00,Open,82,290,6,Dim£anche,208,71.72413793103448,08:40:00,2019-06-16
2019-06-16 09:00:00,Open,82,290,6,Dim£anche,208,71.72413793103448,09:00:00,2019-06-16
2019-06-16 09:20:00,Open,83,290,6,Dim£anche,207,71.37931034482759,09:20:00,2019-06-16
2019-06-16 09:40:00,Open,84,290,6,Dim£anche,206,71.03448275862068,09:40:00,2019-06-16
2019-06-16 10:00:00,Open,86,290,6,Dim£anche,204,70.34482758620689,10:00:00,2019-06-16
2019-06-16 10:20:00,Open,85,290,6,Dim£anche,205,70.6896551724138,10:20:00,2019-06-16
2019-06-16 10:40:00,Open,87,290,6,Dim£anche,203,70.0,10:40:00,2019-06-16
2019-06-16 11:00:00,Open,87,290,6,Dim£anche,203,70.0,11:00:00,2019-06-16
2019-06-16 11:20:00,Open,88,290,6,Dim£anche,202,69.6551724137931,11:20:00,2019-06-16
2019-06-16 11:40:00,Open,91,290,6,Dim£anche,199,68.62068965517241,11:40:00,2019-06-16
2019-06-16 12:00:00,Open,94,290,6,Dim£anche,196,67.58620689655173,12:00:00,2019-06-16
2019-06-16 12:20:00,Open,95,290,6,Dim£anche,195,67.24137931034483,12:20:00,2019-06-16
2019-06-16 12:40:00,Open,95,290,6,Dim£anche,195,67.24137931034483,12:40:00,2019-06-16
2019-06-16 13:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,13:00:00,2019-06-16
2019-06-16 13:20:00,Open,99,290,6,Dim£anche,191,65.86206896551724,13:20:00,2019-06-16
2019-06-16 13:40:00,Open,100,290,6,Dim£anche,190,65.51724137931035,13:40:00,2019-06-16
2019-06-16 14:00:00,Open,100,290,6,Dim£anche,190,65.51724137931035,14:00:00,2019-06-16
2019-06-16 14:20:00,Open,98,290,6,Dim£anche,192,66.20689655172414,14:20:00,2019-06-16
2019-06-16 14:40:00,Open,99,290,6,Dim£anche,191,65.86206896551724,14:40:00,2019-06-16
2019-06-16 15:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,15:00:00,2019-06-16
2019-06-16 15:20:00,Open,97,290,6,Dim£anche,193,66.55172413793103,15:20:00,2019-06-16
2019-06-16 15:40:00,Open,96,290,6,Dim£anche,194,66.89655172413794,15:40:00,2019-06-16
2019-06-16 16:00:00,Open,94,290,6,Dim£anche,196,67.58620689655173,16:00:00,2019-06-16
2019-06-16 16:20:00,Open,94,290,6,Dim£anche,196,67.58620689655173,16:20:00,2019-06-16
2019-06-16 16:40:00,Open,94,290,6,Dim£anche,196,67.58620689655173,16:40:00,2019-06-16
2019-06-16 17:00:00,Open,92,290,6,Dim£anche,198,68.27586206896552,17:00:00,2019-06-16
2019-06-16 17:20:00,Open,91,290,6,Dim£anche,199,68.62068965517241,17:20:00,2019-06-16
2019-06-16 17:40:00,Open,87,290,6,Dim£anche,203,70.0,17:40:00,2019-06-16
2019-06-16 18:00:00,Open,85,290,6,Dim£anche,205,70.6896551724138,18:00:00,2019-06-16
2019-06-16 18:20:00,Open,84,290,6,Dim£anche,206,71.03448275862068,18:20:00,2019-06-16
2019-06-16 18:40:00,Open,83,290,6,Dim£anche,207,71.37931034482759,18:40:00,2019-06-16
2019-06-16 19:00:00,Open,82,290,6,Dim£anche,208,71.72413793103448,19:00:00,2019-06-16
2019-06-16 19:20:00,Open,82,290,6,Dim£anche,208,71.72413793103448,19:20:00,2019-06-16
2019-06-16 19:40:00,Open,81,290,6,Dim£anche,209,72.06896551724138,19:40:00,2019-06-16
2019-06-16 20:00:00,Open,81,290,6,Dim£anche,209,72.06896551724138,20:00:00,2019-06-16
2019-06-16 20:20:00,Open,80,290,6,Dim£anche,210,72.41379310344827,20:20:00,2019-06-16
2019-06-16 20:40:00,Open,80,290,6,Dim£anche,210,72.41379310344827,20:40:00,2019-06-16
2019-06-16 21:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,21:00:00,2019-06-16
2019-06-16 21:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,21:20:00,2019-06-16
2019-06-16 21:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,21:40:00,2019-06-16
2019-06-16 22:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,22:00:00,2019-06-16
2019-06-16 22:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,22:20:00,2019-06-16
2019-06-16 22:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,22:40:00,2019-06-16
2019-06-16 23:00:00,Open,79,290,6,Dim£anche,211,72.75862068965517,23:00:00,2019-06-16
2019-06-16 23:20:00,Open,79,290,6,Dim£anche,211,72.75862068965517,23:20:00,2019-06-16
2019-06-16 23:40:00,Open,79,290,6,Dim£anche,211,72.75862068965517,23:40:00,2019-06-16
2019-06-17 00:00:00,Open,79,290,0,Lundi,211,72.75862068965517,00:00:00,2019-06-17
2019-06-17 00:20:00,Open,79,290,0,Lundi,211,72.75862068965517,00:20:00,2019-06-17
2019-06-17 00:40:00,Open,79,290,0,Lundi,211,72.75862068965517,00:40:00,2019-06-17
2019-06-17 01:00:00,Open,79,290,0,Lundi,211,72.75862068965517,01:00:00,2019-06-17
2019-06-17 01:20:00,Open,79,290,0,Lundi,211,72.75862068965517,01:20:00,2019-06-17
2019-06-17 01:40:00,Open,79,290,0,Lundi,211,72.75862068965517,01:40:00,2019-06-17
2019-06-17 02:00:00,Open,79,290,0,Lundi,211,72.75862068965517,02:00:00,2019-06-17
2019-06-17 02:20:00,Open,79,290,0,Lundi,211,72.75862068965517,02:20:00,2019-06-17
2019-06-17 02:40:00,Open,79,290,0,Lundi,211,72.75862068965517,02:40:00,2019-06-17
2019-06-17 03:00:00,Open,79,290,0,Lundi,211,72.75862068965517,03:00:00,2019-06-17
2019-06-17 03:20:00,Open,79,290,0,Lundi,211,72.75862068965517,03:20:00,2019-06-17
2019-06-17 03:40:00,Open,79,290,0,Lundi,211,72.75862068965517,03:40:00,2019-06-17
2019-06-17 04:00:00,Open,79,290,0,Lundi,211,72.75862068965517,04:00:00,2019-06-17
2019-06-17 04:20:00,Open,79,290,0,Lundi,211,72.75862068965517,04:20:00,2019-06-17
2019-06-17 04:40:00,Open,79,290,0,Lundi,211,72.75862068965517,04:40:00,2019-06-17
2019-06-17 05:00:00,Open,79,290,0,Lundi,211,72.75862068965517,05:00:00,2019-06-17
2019-06-17 05:20:00,Open,79,290,0,Lundi,211,72.75862068965517,05:20:00,2019-06-17
2019-06-17 05:40:00,Open,79,290,0,Lundi,211,72.75862068965517,05:40:00,2019-06-17
2019-06-17 06:00:00,Open,80,290,0,Lundi,210,72.41379310344827,06:00:00,2019-06-17
2019-06-17 06:20:00,Open,83,290,0,Lundi,207,71.37931034482759,06:20:00,2019-06-17
2019-06-17 06:40:00,Open,84,290,0,Lundi,206,71.03448275862068,06:40:00,2019-06-17
2019-06-17 07:00:00,Open,86,290,0,Lundi,204,70.34482758620689,07:00:00,2019-06-17
2019-06-17 07:20:00,Open,90,290,0,Lundi,200,68.96551724137932,07:20:00,2019-06-17
2019-06-17 07:40:00,Open,96,290,0,Lundi,194,66.89655172413794,07:40:00,2019-06-17
2019-06-17 08:00:00,Open,103,290,0,Lundi,187,64.48275862068965,08:00:00,2019-06-17
2019-06-17 08:20:00,Open,110,290,0,Lundi,180,62.06896551724138,08:20:00,2019-06-17
2019-06-17 08:40:00,Open,115,290,0,Lundi,175,60.3448275862069,08:40:00,2019-06-17
2019-06-17 09:00:00,Open,132,290,0,Lundi,158,54.48275862068965,09:00:00,2019-06-17
2019-06-17 09:20:00,Open,141,290,0,Lundi,149,51.37931034482759,09:20:00,2019-06-17
2019-06-17 09:40:00,Open,140,290,0,Lundi,150,51.724137931034484,09:40:00,2019-06-17
2019-06-17 10:00:00,Open,144,290,0,Lundi,146,50.3448275862069,10:00:00,2019-06-17
2019-06-17 10:20:00,Open,147,290,0,Lundi,143,49.310344827586206,10:20:00,2019-06-17
2019-06-17 10:40:00,Open,151,290,0,Lundi,139,47.93103448275862,10:40:00,2019-06-17
2019-06-17 11:00:00,Open,160,290,0,Lundi,130,44.827586206896555,11:00:00,2019-06-17
2019-06-17 11:20:00,Open,159,290,0,Lundi,131,45.17241379310345,11:20:00,2019-06-17
2019-06-17 11:40:00,Open,159,290,0,Lundi,131,45.17241379310345,11:40:00,2019-06-17
2019-06-17 12:00:00,Open,159,290,0,Lundi,131,45.17241379310345,12:00:00,2019-06-17
2019-06-17 12:20:00,Open,163,290,0,Lundi,127,43.79310344827586,12:20:00,2019-06-17
2019-06-17 12:40:00,Open,166,290,0,Lundi,124,42.758620689655174,12:40:00,2019-06-17
2019-06-17 13:00:00,Open,167,290,0,Lundi,123,42.41379310344828,13:00:00,2019-06-17
2019-06-17 13:20:00,Open,172,290,0,Lundi,118,40.689655172413794,13:20:00,2019-06-17
2019-06-17 13:40:00,Open,173,290,0,Lundi,117,40.3448275862069,13:40:00,2019-06-17
2019-06-17 14:00:00,Open,175,290,0,Lundi,115,39.6551724137931,14:00:00,2019-06-17
2019-06-17 14:20:00,Open,177,290,0,Lundi,113,38.96551724137931,14:20:00,2019-06-17
2019-06-17 14:40:00,Open,180,290,0,Lundi,110,37.93103448275862,14:40:00,2019-06-17
2019-06-17 15:00:00,Open,179,290,0,Lundi,111,38.275862068965516,15:00:00,2019-06-17
2019-06-17 15:20:00,Open,182,290,0,Lundi,108,37.24137931034483,15:20:00,2019-06-17
2019-06-17 15:40:00,Open,180,290,0,Lundi,110,37.93103448275862,15:40:00,2019-06-17
2019-06-17 16:00:00,Open,180,290,0,Lundi,110,37.93103448275862,16:00:00,2019-06-17
2019-06-20 21:20:00,Open,87,290,3,Jeudi,203,70.0,21:20:00,2019-06-20
2019-06-20 21:40:00,Open,85,290,3,Jeudi,205,70.6896551724138,21:40:00,2019-06-20
2019-06-20 22:00:00,Open,85,290,3,Jeudi,205,70.6896551724138,22:00:00,2019-06-20
2019-06-20 22:20:00,Open,85,290,3,Jeudi,205,70.6896551724138,22:20:00,2019-06-20
2019-06-20 22:40:00,Open,84,290,3,Jeudi,206,71.03448275862068,22:40:00,2019-06-20
2019-06-20 23:00:00,Open,83,290,3,Jeudi,207,71.37931034482759,23:00:00,2019-06-20
2019-06-20 23:20:00,Open,83,290,3,Jeudi,207,71.37931034482759,23:20:00,2019-06-20
2019-06-20 23:40:00,Open,82,290,3,Jeudi,208,71.72413793103448,23:40:00,2019-06-20
2019-06-21 00:00:00,Open,81,290,4,Vendredi,209,72.06896551724138,00:00:00,2019-06-21
2019-06-21 00:20:00,Open,81,290,4,Vendredi,209,72.06896551724138,00:20:00,2019-06-21
2019-06-21 00:40:00,Open,80,290,4,Vendredi,210,72.41379310344827,00:40:00,2019-06-21
2019-06-21 01:00:00,Open,80,290,4,Vendredi,210,72.41379310344827,01:00:00,2019-06-21
2019-06-21 01:20:00,Open,80,290,4,Vendredi,210,72.41379310344827,01:20:00,2019-06-21
2019-06-21 01:40:00,Open,80,290,4,Vendredi,210,72.41379310344827,01:40:00,2019-06-21
2019-06-21 02:00:00,Open,80,290,4,Vendredi,210,72.41379310344827,02:00:00,2019-06-21
2019-06-21 02:20:00,Open,80,290,4,Vendredi,210,72.41379310344827,02:20:00,2019-06-21
2019-06-21 02:40:00,Open,80,290,4,Vendredi,210,72.41379310344827,02:40:00,2019-06-21
2019-06-21 03:00:00,Open,80,290,4,Vendredi,210,72.41379310344827,03:00:00,2019-06-21
2019-06-21 03:20:00,Open,80,290,4,Vendredi,210,72.41379310344827,03:20:00,2019-06-21
2019-06-21 03:40:00,Open,80,290,4,Vendredi,210,72.41379310344827,03:40:00,2019-06-21
2019-06-21 04:00:00,Open,80,290,4,Vendredi,210,72.41379310344827,04:00:00,2019-06-21
2019-06-21 04:20:00,Open,80,290,4,Vendredi,210,72.41379310344827,04:20:00,2019-06-21
2019-06-21 04:40:00,Open,80,290,4,Vendredi,210,72.41379310344827,04:40:00,2019-06-21
2019-06-21 05:00:00,Open,80,290,4,Vendredi,210,72.41379310344827,05:00:00,2019-06-21
2019-06-21 05:20:00,Open,80,290,4,Vendredi,210,72.41379310344827,05:20:00,2019-06-21
2019-06-21 05:40:00,Open,80,290,4,Vendredi,210,72.41379310344827,05:40:00,2019-06-21
2019-06-21 06:00:00,Open,81,290,4,Vendredi,209,72.06896551724138,06:00:00,2019-06-21
2019-06-21 06:20:00,Open,81,290,4,Vendredi,209,72.06896551724138,06:20:00,2019-06-21
2019-06-21 06:40:00,Open,85,290,4,Vendredi,205,70.6896551724138,06:40:00,2019-06-21
2019-06-21 07:00:00,Open,86,290,4,Vendredi,204,70.34482758620689,07:00:00,2019-06-21
2019-06-21 07:20:00,Open,90,290,4,Vendredi,200,68.96551724137932,07:20:00,2019-06-21
2019-06-21 07:40:00,Open,93,290,4,Vendredi,197,67.93103448275862,07:40:00,2019-06-21
2019-06-21 08:00:00,Open,105,290,4,Vendredi,185,63.793103448275865,08:00:00,2019-06-21
2019-06-21 08:20:00,Open,114,290,4,Vendredi,176,60.689655172413794,08:20:00,2019-06-21
2019-06-21 08:40:00,Open,126,290,4,Vendredi,164,56.55172413793104,08:40:00,2019-06-21
2019-06-21 09:00:00,Open,134,290,4,Vendredi,156,53.79310344827586,09:00:00,2019-06-21
2019-06-21 09:20:00,Open,137,290,4,Vendredi,153,52.758620689655174,09:20:00,2019-06-21
2019-06-21 09:40:00,Open,139,290,4,Vendredi,151,52.06896551724138,09:40:00,2019-06-21
2019-06-21 10:00:00,Open,144,290,4,Vendredi,146,50.3448275862069,10:00:00,2019-06-21
2019-06-21 10:20:00,Open,146,290,4,Vendredi,144,49.6551724137931,10:20:00,2019-06-21
2019-06-21 10:40:00,Open,146,290,4,Vendredi,144,49.6551724137931,10:40:00,2019-06-21
2019-06-21 11:00:00,Open,151,290,4,Vendredi,139,47.93103448275862,11:00:00,2019-06-21
2019-06-21 11:20:00,Open,156,290,4,Vendredi,134,46.206896551724135,11:20:00,2019-06-21
2019-06-21 11:40:00,Open,157,290,4,Vendredi,133,45.86206896551724,11:40:00,2019-06-21
2019-06-21 12:00:00,Open,161,290,4,Vendredi,129,44.48275862068966,12:00:00,2019-06-21
2019-06-21 12:20:00,Open,161,290,4,Vendredi,129,44.48275862068966,12:20:00,2019-06-21
2019-06-21 12:40:00,Open,157,290,4,Vendredi,133,45.86206896551724,12:40:00,2019-06-21
2019-06-21 13:00:00,Open,156,290,4,Vendredi,134,46.206896551724135,13:00:00,2019-06-21
2019-06-21 13:20:00,Open,158,290,4,Vendredi,132,45.51724137931035,13:20:00,2019-06-21
2019-06-21 13:40:00,Open,157,290,4,Vendredi,133,45.86206896551724,13:40:00,2019-06-21
2019-06-21 14:00:00,Open,155,290,4,Vendredi,135,46.55172413793103,14:00:00,2019-06-21
2019-06-21 14:20:00,Open,155,290,4,Vendredi,135,46.55172413793103,14:20:00,2019-06-21
2019-06-21 14:40:00,Open,154,290,4,Vendredi,136,46.89655172413793,14:40:00,2019-06-21
2019-06-21 15:00:00,Open,157,290,4,Vendredi,133,45.86206896551724,15:00:00,2019-06-21
2019-06-21 15:20:00,Open,156,290,4,Vendredi,134,46.206896551724135,15:20:00,2019-06-21
2019-06-21 15:40:00,Open,155,290,4,Vendredi,135,46.55172413793103,15:40:00,2019-06-21
2019-06-21 16:00:00,Open,155,290,4,Vendredi,135,46.55172413793103,16:00:00,2019-06-21
2019-06-21 16:20:00,Open,149,290,4,Vendredi,141,48.62068965517241,16:20:00,2019-06-21
2019-06-21 16:40:00,Open,141,290,4,Vendredi,149,51.37931034482759,16:40:00,2019-06-21
2019-06-21 17:00:00,Open,139,290,4,Vendredi,151,52.06896551724138,17:00:00,2019-06-21
2019-06-21 17:20:00,Open,126,290,4,Vendredi,164,56.55172413793104,17:20:00,2019-06-21
2019-06-21 17:40:00,Open,121,290,4,Vendredi,169,58.27586206896552,17:40:00,2019-06-21
2019-06-21 18:00:00,Open,115,290,4,Vendredi,175,60.3448275862069,18:00:00,2019-06-21
2019-06-21 18:20:00,Open,109,290,4,Vendredi,181,62.41379310344828,18:20:00,2019-06-21
2019-06-21 18:40:00,Open,107,290,4,Vendredi,183,63.10344827586207,18:40:00,2019-06-21
2019-06-21 19:00:00,Open,106,290,4,Vendredi,184,63.44827586206897,19:00:00,2019-06-21
2019-06-21 19:20:00,Open,105,290,4,Vendredi,185,63.793103448275865,19:20:00,2019-06-21
2019-06-21 19:40:00,Open,101,290,4,Vendredi,189,65.17241379310344,19:40:00,2019-06-21
2019-06-21 20:00:00,Open,101,290,4,Vendredi,189,65.17241379310344,20:00:00,2019-06-21
2019-06-21 20:20:00,Open,103,290,4,Vendredi,187,64.48275862068965,20:20:00,2019-06-21
2019-06-21 20:40:00,Open,102,290,4,Vendredi,188,64.82758620689654,20:40:00,2019-06-21
2019-06-21 21:00:00,Open,105,290,4,Vendredi,185,63.793103448275865,21:00:00,2019-06-21
2019-06-21 21:20:00,Open,105,290,4,Vendredi,185,63.793103448275865,21:20:00,2019-06-21
2019-06-21 21:40:00,Open,104,290,4,Vendredi,186,64.13793103448275,21:40:00,2019-06-21
2019-06-21 22:00:00,Open,104,290,4,Vendredi,186,64.13793103448275,22:00:00,2019-06-21
2019-06-21 22:20:00,Open,101,290,4,Vendredi,189,65.17241379310344,22:20:00,2019-06-21
2019-06-21 22:40:00,Open,98,290,4,Vendredi,192,66.20689655172414,22:40:00,2019-06-21
2019-06-21 23:00:00,Open,96,290,4,Vendredi,194,66.89655172413794,23:00:00,2019-06-21
2019-06-21 23:20:00,Open,96,290,4,Vendredi,194,66.89655172413794,23:20:00,2019-06-21
2019-06-21 23:40:00,Open,93,290,4,Vendredi,197,67.93103448275862,23:40:00,2019-06-21
2019-06-22 00:00:00,Open,93,290,5,Samedi,197,67.93103448275862,00:00:00,2019-06-22
2019-06-22 00:20:00,Open,91,290,5,Samedi,199,68.62068965517241,00:20:00,2019-06-22
2019-06-22 00:40:00,Open,89,290,5,Samedi,201,69.3103448275862,00:40:00,2019-06-22
2019-06-22 01:00:00,Open,89,290,5,Samedi,201,69.3103448275862,01:00:00,2019-06-22
2019-06-22 01:20:00,Open,88,290,5,Samedi,202,69.6551724137931,01:20:00,2019-06-22
2019-06-22 01:40:00,Open,87,290,5,Samedi,203,70.0,01:40:00,2019-06-22
2019-06-22 02:00:00,Open,86,290,5,Samedi,204,70.34482758620689,02:00:00,2019-06-22
