Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-07-20 07:00:00,Open,11,150,5,Samedi,139,92.66666666666666,07:00:00,2019-07-20
2019-07-20 07:20:00,Open,11,150,5,Samedi,139,92.66666666666666,07:20:00,2019-07-20
2019-07-20 07:40:00,Open,15,150,5,Samedi,135,90.0,07:40:00,2019-07-20
2019-07-20 08:00:00,Open,18,150,5,Samedi,132,88.0,08:00:00,2019-07-20
2019-07-20 08:20:00,Open,25,150,5,Samedi,125,83.33333333333334,08:20:00,2019-07-20
2019-07-20 08:40:00,Open,32,150,5,Samedi,118,78.66666666666666,08:40:00,2019-07-20
2019-07-20 09:00:00,Open,40,150,5,Samedi,110,73.33333333333333,09:00:00,2019-07-20
2019-07-20 09:20:00,Open,51,150,5,Samedi,99,66.0,09:20:00,2019-07-20
2019-07-20 09:40:00,Open,54,150,5,Samedi,96,64.0,09:40:00,2019-07-20
2019-07-20 10:00:00,Open,40,150,5,Samedi,110,73.33333333333333,10:00:00,2019-07-20
2019-07-20 10:20:00,Open,51,150,5,Samedi,99,66.0,10:20:00,2019-07-20
2019-07-20 10:40:00,Open,57,150,5,Samedi,93,62.0,10:40:00,2019-07-20
2019-07-20 11:00:00,Open,51,150,5,Samedi,99,66.0,11:00:00,2019-07-20
2019-07-20 11:20:00,Open,57,150,5,Samedi,93,62.0,11:20:00,2019-07-20
2019-07-20 11:40:00,Open,53,150,5,Samedi,97,64.66666666666666,11:40:00,2019-07-20
2019-07-20 12:00:00,Open,53,150,5,Samedi,97,64.66666666666666,12:00:00,2019-07-20
2019-07-20 12:20:00,Open,38,150,5,Samedi,112,74.66666666666667,12:20:00,2019-07-20
2019-07-20 12:40:00,Open,29,150,5,Samedi,121,80.66666666666666,12:40:00,2019-07-20
2019-07-20 13:00:00,Open,22,150,5,Samedi,128,85.33333333333334,13:00:00,2019-07-20
2019-07-20 13:20:00,Open,15,150,5,Samedi,135,90.0,13:20:00,2019-07-20
2019-07-20 14:00:00,Open,11,150,5,Samedi,139,92.66666666666666,14:00:00,2019-07-20
2019-07-20 14:20:00,Open,13,150,5,Samedi,137,91.33333333333333,14:20:00,2019-07-20
2019-07-20 14:40:00,Open,13,150,5,Samedi,137,91.33333333333333,14:40:00,2019-07-20
2019-07-20 15:00:00,Open,11,150,5,Samedi,139,92.66666666666666,15:00:00,2019-07-20
2019-07-20 15:20:00,Open,11,150,5,Samedi,139,92.66666666666666,15:20:00,2019-07-20
2019-07-20 15:40:00,Open,10,150,5,Samedi,140,93.33333333333333,15:40:00,2019-07-20
2019-07-20 16:00:00,Open,8,150,5,Samedi,142,94.66666666666667,16:00:00,2019-07-20
2019-07-20 16:20:00,Open,8,150,5,Samedi,142,94.66666666666667,16:20:00,2019-07-20
2019-07-20 16:40:00,Open,10,150,5,Samedi,140,93.33333333333333,16:40:00,2019-07-20
2019-07-20 17:00:00,Open,10,150,5,Samedi,140,93.33333333333333,17:00:00,2019-07-20
2019-07-20 17:20:00,Open,10,150,5,Samedi,140,93.33333333333333,17:20:00,2019-07-20
2019-07-20 17:40:00,Open,9,150,5,Samedi,141,94.0,17:40:00,2019-07-20
2019-07-20 18:00:00,Open,8,150,5,Samedi,142,94.66666666666667,18:00:00,2019-07-20
2019-07-20 18:20:00,Open,9,150,5,Samedi,141,94.0,18:20:00,2019-07-20
2019-07-20 18:40:00,Open,9,150,5,Samedi,141,94.0,18:40:00,2019-07-20
2019-07-20 19:00:00,Open,8,150,5,Samedi,142,94.66666666666667,19:00:00,2019-07-20
2019-07-20 19:20:00,Open,8,150,5,Samedi,142,94.66666666666667,19:20:00,2019-07-20
2019-07-20 20:00:00,Open,8,150,5,Samedi,142,94.66666666666667,20:00:00,2019-07-20
2019-07-20 20:20:00,Open,9,150,5,Samedi,141,94.0,20:20:00,2019-07-20
2019-07-20 20:40:00,Open,9,150,5,Samedi,141,94.0,20:40:00,2019-07-20
2019-07-20 21:00:00,Open,9,150,5,Samedi,141,94.0,21:00:00,2019-07-20
2019-07-20 21:20:00,Open,9,150,5,Samedi,141,94.0,21:20:00,2019-07-20
2019-07-20 21:40:00,Open,9,150,5,Samedi,141,94.0,21:40:00,2019-07-20
2019-07-20 22:00:00,Open,9,150,5,Samedi,141,94.0,22:00:00,2019-07-20
2019-07-20 22:20:00,Open,9,150,5,Samedi,141,94.0,22:20:00,2019-07-20
2019-07-20 22:40:00,Open,9,150,5,Samedi,141,94.0,22:40:00,2019-07-20
2019-07-20 23:00:00,Open,10,150,5,Samedi,140,93.33333333333333,23:00:00,2019-07-20
2019-07-20 23:20:00,Open,10,150,5,Samedi,140,93.33333333333333,23:20:00,2019-07-20
2019-07-20 23:40:00,Open,10,150,5,Samedi,140,93.33333333333333,23:40:00,2019-07-20
2019-07-21 00:00:00,Open,9,150,6,Dimanche,141,94.0,00:00:00,2019-07-21
2019-07-21 00:20:00,Open,9,150,6,Dimanche,141,94.0,00:20:00,2019-07-21
2019-07-21 00:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,00:40:00,2019-07-21
2019-07-21 01:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,01:00:00,2019-07-21
2019-07-21 01:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,01:20:00,2019-07-21
2019-07-21 01:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,01:40:00,2019-07-21
2019-07-21 02:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,02:00:00,2019-07-21
2019-07-21 02:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,02:20:00,2019-07-21
2019-07-21 02:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,02:40:00,2019-07-21
2019-07-21 03:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,03:00:00,2019-07-21
2019-07-21 03:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,03:20:00,2019-07-21
2019-07-21 03:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,03:40:00,2019-07-21
2019-07-21 04:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,04:00:00,2019-07-21
2019-07-21 04:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,04:20:00,2019-07-21
2019-07-21 04:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,04:40:00,2019-07-21
2019-07-21 05:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,05:00:00,2019-07-21
2019-07-21 05:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,05:20:00,2019-07-21
2019-07-21 05:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,05:40:00,2019-07-21
2019-07-21 06:00:00,Open,11,150,6,Dimanche,139,92.66666666666666,06:00:00,2019-07-21
2019-07-21 06:20:00,Open,11,150,6,Dimanche,139,92.66666666666666,06:20:00,2019-07-21
2019-07-21 06:40:00,Open,11,150,6,Dimanche,139,92.66666666666666,06:40:00,2019-07-21
2019-07-21 07:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,07:00:00,2019-07-21
2019-07-21 07:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,07:20:00,2019-07-21
2019-07-21 07:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,07:40:00,2019-07-21
2019-07-21 08:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,08:00:00,2019-07-21
2019-07-21 08:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,08:20:00,2019-07-21
2019-07-21 08:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,08:40:00,2019-07-21
2019-07-21 09:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,09:00:00,2019-07-21
2019-07-21 09:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,09:20:00,2019-07-21
2019-07-21 09:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,09:40:00,2019-07-21
2019-07-21 10:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,10:00:00,2019-07-21
2019-07-21 10:20:00,Open,9,150,6,Dimanche,141,94.0,10:20:00,2019-07-21
2019-07-21 10:40:00,Open,8,150,6,Dimanche,142,94.66666666666667,10:40:00,2019-07-21
2019-07-21 11:00:00,Open,8,150,6,Dimanche,142,94.66666666666667,11:00:00,2019-07-21
2019-07-21 11:20:00,Open,10,150,6,Dimanche,140,93.33333333333333,11:20:00,2019-07-21
2019-07-21 11:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,11:40:00,2019-07-21
2019-07-21 12:00:00,Open,12,150,6,Dimanche,138,92.0,12:00:00,2019-07-21
2019-07-21 12:20:00,Open,12,150,6,Dimanche,138,92.0,12:20:00,2019-07-21
2019-07-21 12:40:00,Open,10,150,6,Dimanche,140,93.33333333333333,12:40:00,2019-07-21
2019-07-21 13:00:00,Open,10,150,6,Dimanche,140,93.33333333333333,13:00:00,2019-07-21
2019-07-21 13:20:00,Open,9,150,6,Dimanche,141,94.0,13:20:00,2019-07-21
2019-07-21 13:40:00,Open,9,150,6,Dimanche,141,94.0,13:40:00,2019-07-21
2019-07-21 14:00:00,Open,9,150,6,Dimanche,141,94.0,14:00:00,2019-07-21
2019-07-21 14:20:00,Open,9,150,6,Dimanche,141,94.0,14:20:00,2019-07-21
2019-07-21 14:40:00,Open,9,150,6,Dimanche,141,94.0,14:40:00,2019-07-21
2019-07-21 15:00:00,Open,8,150,6,Dimanche,142,94.66666666666667,15:00:00,2019-07-21
2019-07-21 15:20:00,Open,9,150,6,Dimanche,141,94.0,15:20:00,2019-07-21
2019-07-21 15:40:00,Open,9,150,6,Dimanche,141,94.0,15:40:00,2019-07-21
