Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-06-05 06:40:00,Open,108,485,2,Mercredi,377,77.7319587628866,06:40:00,2019-06-05
2019-06-05 07:00:00,Open,125,485,2,Mercredi,360,74.22680412371135,07:00:00,2019-06-05
2019-06-05 07:20:00,Open,144,485,2,Mercredi,341,70.30927835051546,07:20:00,2019-06-05
2019-06-05 07:40:00,Open,162,485,2,Mercredi,323,66.59793814432989,07:40:00,2019-06-05
2019-06-05 08:00:00,Open,183,485,2,Mercredi,302,62.2680412371134,08:00:00,2019-06-05
2019-06-05 08:20:00,Open,202,485,2,Mercredi,283,58.35051546391753,08:20:00,2019-06-05
2019-06-05 08:40:00,Open,223,485,2,Mercredi,262,54.02061855670103,08:40:00,2019-06-05
2019-06-05 09:00:00,Open,257,485,2,Mercredi,228,47.01030927835051,09:00:00,2019-06-05
2019-06-05 09:20:00,Open,273,485,2,Mercredi,212,43.71134020618557,09:20:00,2019-06-05
2019-06-05 09:40:00,Open,289,485,2,Mercredi,196,40.41237113402062,09:40:00,2019-06-05
2019-06-05 10:00:00,Open,304,485,2,Mercredi,181,37.31958762886598,10:00:00,2019-06-05
2019-06-05 10:20:00,Open,315,485,2,Mercredi,170,35.051546391752574,10:20:00,2019-06-05
2019-06-05 10:40:00,Open,330,485,2,Mercredi,155,31.958762886597935,10:40:00,2019-06-05
2019-06-05 11:00:00,Open,324,485,2,Mercredi,161,33.19587628865979,11:00:00,2019-06-05
2019-06-05 11:20:00,Open,319,485,2,Mercredi,166,34.22680412371134,11:20:00,2019-06-05
2019-06-05 11:40:00,Open,317,485,2,Mercredi,168,34.63917525773196,11:40:00,2019-06-05
2019-06-05 12:00:00,Open,318,485,2,Mercredi,167,34.43298969072165,12:00:00,2019-06-05
2019-06-05 12:20:00,Open,314,485,2,Mercredi,171,35.25773195876289,12:20:00,2019-06-05
2019-06-05 12:40:00,Open,317,485,2,Mercredi,168,34.63917525773196,12:40:00,2019-06-05
2019-06-05 13:00:00,Open,310,485,2,Mercredi,175,36.08247422680412,13:00:00,2019-06-05
2019-06-05 13:20:00,Open,316,485,2,Mercredi,169,34.845360824742265,13:20:00,2019-06-05
2019-06-05 13:40:00,Open,318,485,2,Mercredi,167,34.43298969072165,13:40:00,2019-06-05
2019-06-05 14:00:00,Open,323,485,2,Mercredi,162,33.4020618556701,14:00:00,2019-06-05
2019-06-05 14:20:00,Open,321,485,2,Mercredi,164,33.81443298969072,14:20:00,2019-06-05
2019-06-05 14:40:00,Open,329,485,2,Mercredi,156,32.16494845360825,14:40:00,2019-06-05
2019-06-05 15:00:00,Open,328,485,2,Mercredi,157,32.371134020618555,15:00:00,2019-06-05
2019-06-05 15:20:00,Open,328,485,2,Mercredi,157,32.371134020618555,15:20:00,2019-06-05
2019-06-05 15:40:00,Open,315,485,2,Mercredi,170,35.051546391752574,15:40:00,2019-06-05
2019-06-05 16:00:00,Open,312,485,2,Mercredi,173,35.670103092783506,16:00:00,2019-06-05
2019-06-05 16:20:00,Open,300,485,2,Mercredi,185,38.144329896907216,16:20:00,2019-06-05
2019-06-05 16:40:00,Open,291,485,2,Mercredi,194,40.0,16:40:00,2019-06-05
2019-06-05 17:00:00,Open,286,485,2,Mercredi,199,41.03092783505154,17:00:00,2019-06-05
2019-06-05 17:20:00,Open,276,485,2,Mercredi,209,43.09278350515464,17:20:00,2019-06-05
2019-06-05 17:40:00,Open,259,485,2,Mercredi,226,46.597938144329895,17:40:00,2019-06-05
2019-06-05 18:00:00,Open,221,485,2,Mercredi,264,54.43298969072165,18:00:00,2019-06-05
2019-06-05 18:20:00,Open,207,485,2,Mercredi,278,57.319587628865975,18:20:00,2019-06-05
2019-06-05 18:40:00,Open,194,485,2,Mercredi,291,60.0,18:40:00,2019-06-05
2019-06-05 19:00:00,Open,185,485,2,Mercredi,300,61.855670103092784,19:00:00,2019-06-05
2019-06-05 19:20:00,Open,162,485,2,Mercredi,323,66.59793814432989,19:20:00,2019-06-05
2019-06-05 19:40:00,Open,150,485,2,Mercredi,335,69.0721649484536,19:40:00,2019-06-05
2019-06-05 20:00:00,Open,136,485,2,Mercredi,349,71.95876288659794,20:00:00,2019-06-05
2019-06-05 20:20:00,Open,128,485,2,Mercredi,357,73.60824742268042,20:20:00,2019-06-05
2019-06-05 20:40:00,Open,124,485,2,Mercredi,361,74.43298969072166,20:40:00,2019-06-05
2019-06-05 21:00:00,Open,112,485,2,Mercredi,373,76.90721649484537,21:00:00,2019-06-05
2019-06-05 21:20:00,Open,108,485,2,Mercredi,377,77.7319587628866,21:20:00,2019-06-05
2019-06-05 21:40:00,Open,110,485,2,Mercredi,375,77.31958762886599,21:40:00,2019-06-05
2019-06-05 22:00:00,Open,107,485,2,Mercredi,378,77.93814432989691,22:00:00,2019-06-05
2019-06-05 22:20:00,Open,102,485,2,Mercredi,383,78.96907216494846,22:20:00,2019-06-05
2019-06-05 22:40:00,Open,100,485,2,Mercredi,385,79.38144329896907,22:40:00,2019-06-05
2019-06-05 23:00:00,Open,97,485,2,Mercredi,388,80.0,23:00:00,2019-06-05
2019-06-05 23:20:00,Open,96,485,2,Mercredi,389,80.20618556701031,23:20:00,2019-06-05
2019-06-05 23:40:00,Open,97,485,2,Mercredi,388,80.0,23:40:00,2019-06-05
2019-07-05 00:00:00,Open,97,485,4,Vendredi,388,80.0,00:00:00,2019-07-05
2019-07-05 00:20:00,Open,96,485,4,Vendredi,389,80.20618556701031,00:20:00,2019-07-05
2019-07-05 00:40:00,Open,98,485,4,Vendredi,387,79.79381443298969,00:40:00,2019-07-05
2019-07-05 01:00:00,Open,99,485,4,Vendredi,386,79.58762886597938,01:00:00,2019-07-05
2019-07-05 01:20:00,Open,100,485,4,Vendredi,385,79.38144329896907,01:20:00,2019-07-05
2019-07-05 01:40:00,Open,100,485,4,Vendredi,385,79.38144329896907,01:40:00,2019-07-05
2019-07-05 02:00:00,Open,101,485,4,Vendredi,384,79.17525773195877,02:00:00,2019-07-05
2019-07-05 02:20:00,Open,101,485,4,Vendredi,384,79.17525773195877,02:20:00,2019-07-05
2019-07-05 02:40:00,Open,101,485,4,Vendredi,384,79.17525773195877,02:40:00,2019-07-05
2019-07-05 03:00:00,Open,101,485,4,Vendredi,384,79.17525773195877,03:00:00,2019-07-05
2019-07-05 03:20:00,Open,101,485,4,Vendredi,384,79.17525773195877,03:20:00,2019-07-05
2019-07-05 03:40:00,Open,101,485,4,Vendredi,384,79.17525773195877,03:40:00,2019-07-05
2019-07-05 04:00:00,Open,101,485,4,Vendredi,384,79.17525773195877,04:00:00,2019-07-05
2019-07-05 04:20:00,Open,102,485,4,Vendredi,383,78.96907216494846,04:20:00,2019-07-05
2019-07-05 04:40:00,Open,103,485,4,Vendredi,382,78.76288659793815,04:40:00,2019-07-05
2019-07-05 05:00:00,Open,106,485,4,Vendredi,379,78.14432989690722,05:00:00,2019-07-05
2019-07-05 05:20:00,Open,106,485,4,Vendredi,379,78.14432989690722,05:20:00,2019-07-05
2019-07-05 05:40:00,Open,105,485,4,Vendredi,380,78.35051546391753,05:40:00,2019-07-05
2019-07-05 06:00:00,Open,108,485,4,Vendredi,377,77.7319587628866,06:00:00,2019-07-05
2019-07-05 06:20:00,Open,111,485,4,Vendredi,374,77.11340206185568,06:20:00,2019-07-05
2019-07-05 06:40:00,Open,117,485,4,Vendredi,368,75.87628865979381,06:40:00,2019-07-05
2019-07-05 07:00:00,Open,132,485,4,Vendredi,353,72.78350515463917,07:00:00,2019-07-05
2019-07-05 08:00:00,Open,202,485,4,Vendredi,283,58.35051546391753,08:00:00,2019-07-05
2019-07-05 08:20:00,Open,224,485,4,Vendredi,261,53.81443298969072,08:20:00,2019-07-05
2019-07-05 08:40:00,Open,250,485,4,Vendredi,235,48.45360824742268,08:40:00,2019-07-05
2019-07-05 09:00:00,Open,275,485,4,Vendredi,210,43.29896907216495,09:00:00,2019-07-05
2019-07-05 09:20:00,Open,291,485,4,Vendredi,194,40.0,09:20:00,2019-07-05
2019-07-05 09:40:00,Open,309,485,4,Vendredi,176,36.28865979381443,09:40:00,2019-07-05
2019-07-05 10:00:00,Open,326,485,4,Vendredi,159,32.78350515463917,10:00:00,2019-07-05
2019-07-05 10:20:00,Open,326,485,4,Vendredi,159,32.78350515463917,10:20:00,2019-07-05
2019-07-05 10:40:00,Open,323,485,4,Vendredi,162,33.4020618556701,10:40:00,2019-07-05
2019-07-05 11:00:00,Open,328,485,4,Vendredi,157,32.371134020618555,11:00:00,2019-07-05
2019-07-05 11:20:00,Open,333,485,4,Vendredi,152,31.34020618556701,11:20:00,2019-07-05
2019-07-05 11:40:00,Open,332,485,4,Vendredi,153,31.546391752577318,11:40:00,2019-07-05
2019-07-05 12:00:00,Open,341,485,4,Vendredi,144,29.690721649484537,12:00:00,2019-07-05
2019-07-05 12:20:00,Open,342,485,4,Vendredi,143,29.48453608247423,12:20:00,2019-07-05
2019-07-05 12:40:00,Open,331,485,4,Vendredi,154,31.752577319587626,12:40:00,2019-07-05
2019-07-05 13:00:00,Open,330,485,4,Vendredi,155,31.958762886597935,13:00:00,2019-07-05
2019-07-05 13:20:00,Open,335,485,4,Vendredi,150,30.927835051546392,13:20:00,2019-07-05
2019-07-05 13:40:00,Open,334,485,4,Vendredi,151,31.1340206185567,13:40:00,2019-07-05
2019-07-05 14:00:00,Open,332,485,4,Vendredi,153,31.546391752577318,14:00:00,2019-07-05
2019-07-05 14:20:00,Open,338,485,4,Vendredi,147,30.309278350515463,14:20:00,2019-07-05
2019-07-05 14:40:00,Open,326,485,4,Vendredi,159,32.78350515463917,14:40:00,2019-07-05
2019-07-05 15:00:00,Open,320,485,4,Vendredi,165,34.02061855670103,15:00:00,2019-07-05
2019-07-05 15:20:00,Open,317,485,4,Vendredi,168,34.63917525773196,15:20:00,2019-07-05
2019-07-05 15:40:00,Open,307,485,4,Vendredi,178,36.70103092783505,15:40:00,2019-07-05
2019-07-05 16:00:00,Open,303,485,4,Vendredi,182,37.52577319587629,16:00:00,2019-07-05
2019-07-05 16:20:00,Open,294,485,4,Vendredi,191,39.381443298969074,16:20:00,2019-07-05
2019-07-05 16:40:00,Open,278,485,4,Vendredi,207,42.68041237113402,16:40:00,2019-07-05
2019-07-05 17:00:00,Open,268,485,4,Vendredi,217,44.74226804123712,17:00:00,2019-07-05
2019-07-05 17:20:00,Open,256,485,4,Vendredi,229,47.21649484536082,17:20:00,2019-07-05
2019-07-05 17:40:00,Open,236,485,4,Vendredi,249,51.340206185567006,17:40:00,2019-07-05
2019-07-05 18:00:00,Open,222,485,4,Vendredi,263,54.22680412371134,18:00:00,2019-07-05
2019-07-05 18:20:00,Open,204,485,4,Vendredi,281,57.938144329896915,18:20:00,2019-07-05
2019-07-05 18:40:00,Open,194,485,4,Vendredi,291,60.0,18:40:00,2019-07-05
2019-07-05 19:00:00,Open,169,485,4,Vendredi,316,65.15463917525773,19:00:00,2019-07-05
2019-07-05 19:20:00,Open,160,485,4,Vendredi,325,67.0103092783505,19:20:00,2019-07-05
2019-07-05 19:40:00,Open,151,485,4,Vendredi,334,68.8659793814433,19:40:00,2019-07-05
2019-07-05 20:00:00,Open,134,485,4,Vendredi,351,72.37113402061856,20:00:00,2019-07-05
2019-07-05 20:20:00,Open,121,485,4,Vendredi,364,75.05154639175258,20:20:00,2019-07-05
2019-07-05 20:40:00,Open,116,485,4,Vendredi,369,76.08247422680412,20:40:00,2019-07-05
2019-07-05 21:00:00,Open,107,485,4,Vendredi,378,77.93814432989691,21:00:00,2019-07-05
2019-07-05 21:20:00,Open,99,485,4,Vendredi,386,79.58762886597938,21:20:00,2019-07-05
2019-07-05 21:40:00,Open,97,485,4,Vendredi,388,80.0,21:40:00,2019-07-05
2019-07-05 22:00:00,Open,95,485,4,Vendredi,390,80.41237113402062,22:00:00,2019-07-05
2019-07-05 22:20:00,Open,96,485,4,Vendredi,389,80.20618556701031,22:20:00,2019-07-05
2019-07-05 22:40:00,Open,97,485,4,Vendredi,388,80.0,22:40:00,2019-07-05
2019-07-05 23:00:00,Open,98,485,4,Vendredi,387,79.79381443298969,23:00:00,2019-07-05
2019-07-05 23:20:00,Open,99,485,4,Vendredi,386,79.58762886597938,23:20:00,2019-07-05
2019-07-05 23:40:00,Open,100,485,4,Vendredi,385,79.38144329896907,23:40:00,2019-07-05
2019-08-05 00:00:00,Open,97,485,0,Lundi,388,80.0,00:00:00,2019-08-05
2019-08-05 00:20:00,Open,97,485,0,Lundi,388,80.0,00:20:00,2019-08-05
2019-08-05 00:40:00,Open,97,485,0,Lundi,388,80.0,00:40:00,2019-08-05
2019-08-05 01:00:00,Open,98,485,0,Lundi,387,79.79381443298969,01:00:00,2019-08-05
2019-08-05 01:20:00,Open,98,485,0,Lundi,387,79.79381443298969,01:20:00,2019-08-05
2019-08-05 01:40:00,Open,96,485,0,Lundi,389,80.20618556701031,01:40:00,2019-08-05
2019-08-05 02:00:00,Open,96,485,0,Lundi,389,80.20618556701031,02:00:00,2019-08-05
2019-08-05 02:20:00,Open,96,485,0,Lundi,389,80.20618556701031,02:20:00,2019-08-05
2019-08-05 02:40:00,Open,96,485,0,Lundi,389,80.20618556701031,02:40:00,2019-08-05
2019-08-05 03:00:00,Open,95,485,0,Lundi,390,80.41237113402062,03:00:00,2019-08-05
2019-08-05 03:20:00,Open,95,485,0,Lundi,390,80.41237113402062,03:20:00,2019-08-05
2019-08-05 03:40:00,Open,94,485,0,Lundi,391,80.61855670103093,03:40:00,2019-08-05
2019-08-05 04:00:00,Open,94,485,0,Lundi,391,80.61855670103093,04:00:00,2019-08-05
2019-08-05 04:20:00,Open,94,485,0,Lundi,391,80.61855670103093,04:20:00,2019-08-05
2019-08-05 04:40:00,Open,94,485,0,Lundi,391,80.61855670103093,04:40:00,2019-08-05
2019-08-05 05:00:00,Open,94,485,0,Lundi,391,80.61855670103093,05:00:00,2019-08-05
2019-08-05 05:20:00,Open,94,485,0,Lundi,391,80.61855670103093,05:20:00,2019-08-05
2019-08-05 05:40:00,Open,95,485,0,Lundi,390,80.41237113402062,05:40:00,2019-08-05
2019-08-05 06:00:00,Open,96,485,0,Lundi,389,80.20618556701031,06:00:00,2019-08-05
2019-08-05 06:20:00,Open,96,485,0,Lundi,389,80.20618556701031,06:20:00,2019-08-05
2019-08-05 06:40:00,Open,97,485,0,Lundi,388,80.0,06:40:00,2019-08-05
2019-08-05 07:00:00,Open,99,485,0,Lundi,386,79.58762886597938,07:00:00,2019-08-05
2019-08-05 07:20:00,Open,100,485,0,Lundi,385,79.38144329896907,07:20:00,2019-08-05
2019-08-05 07:40:00,Open,103,485,0,Lundi,382,78.76288659793815,07:40:00,2019-08-05
2019-08-05 08:00:00,Open,109,485,0,Lundi,376,77.5257731958763,08:00:00,2019-08-05
2019-08-05 08:20:00,Open,107,485,0,Lundi,378,77.93814432989691,08:20:00,2019-08-05
2019-08-05 08:40:00,Open,110,485,0,Lundi,375,77.31958762886599,08:40:00,2019-08-05
2019-08-05 09:00:00,Open,110,485,0,Lundi,375,77.31958762886599,09:00:00,2019-08-05
2019-08-05 09:20:00,Open,109,485,0,Lundi,376,77.5257731958763,09:20:00,2019-08-05
2019-08-05 09:40:00,Open,112,485,0,Lundi,373,76.90721649484537,09:40:00,2019-08-05
2019-08-05 10:00:00,Open,120,485,0,Lundi,365,75.25773195876289,10:00:00,2019-08-05
2019-08-05 10:20:00,Open,120,485,0,Lundi,365,75.25773195876289,10:20:00,2019-08-05
2019-08-05 10:40:00,Open,123,485,0,Lundi,362,74.63917525773196,10:40:00,2019-08-05
2019-08-05 11:00:00,Open,124,485,0,Lundi,361,74.43298969072166,11:00:00,2019-08-05
2019-08-05 11:20:00,Open,124,485,0,Lundi,361,74.43298969072166,11:20:00,2019-08-05
2019-08-05 11:40:00,Open,126,485,0,Lundi,359,74.02061855670104,11:40:00,2019-08-05
2019-08-05 12:00:00,Open,132,485,0,Lundi,353,72.78350515463917,12:00:00,2019-08-05
2019-08-05 12:20:00,Open,126,485,0,Lundi,359,74.02061855670104,12:20:00,2019-08-05
2019-08-05 12:40:00,Open,122,485,0,Lundi,363,74.84536082474227,12:40:00,2019-08-05
2019-08-05 13:00:00,Open,119,485,0,Lundi,366,75.4639175257732,13:00:00,2019-08-05
2019-08-05 13:20:00,Open,121,485,0,Lundi,364,75.05154639175258,13:20:00,2019-08-05
2019-08-05 13:40:00,Open,122,485,0,Lundi,363,74.84536082474227,13:40:00,2019-08-05
2019-08-05 14:00:00,Open,127,485,0,Lundi,358,73.81443298969073,14:00:00,2019-08-05
2019-08-05 14:40:00,Open,128,485,0,Lundi,357,73.60824742268042,14:40:00,2019-08-05
2019-08-05 15:00:00,Open,134,485,0,Lundi,351,72.37113402061856,15:00:00,2019-08-05
2019-08-05 15:20:00,Open,132,485,0,Lundi,353,72.78350515463917,15:20:00,2019-08-05
2019-08-05 15:40:00,Open,134,485,0,Lundi,351,72.37113402061856,15:40:00,2019-08-05
2019-08-05 16:00:00,Open,128,485,0,Lundi,357,73.60824742268042,16:00:00,2019-08-05
2019-08-05 16:20:00,Open,127,485,0,Lundi,358,73.81443298969073,16:20:00,2019-08-05
2019-08-05 16:40:00,Open,129,485,0,Lundi,356,73.4020618556701,16:40:00,2019-08-05
2019-08-05 17:00:00,Open,122,485,0,Lundi,363,74.84536082474227,17:00:00,2019-08-05
2019-08-05 17:20:00,Open,119,485,0,Lundi,366,75.4639175257732,17:20:00,2019-08-05
2019-08-05 17:40:00,Open,114,485,0,Lundi,371,76.49484536082474,17:40:00,2019-08-05
2019-08-05 18:00:00,Open,110,485,0,Lundi,375,77.31958762886599,18:00:00,2019-08-05
2019-08-05 18:20:00,Open,107,485,0,Lundi,378,77.93814432989691,18:20:00,2019-08-05
2019-08-05 18:40:00,Open,108,485,0,Lundi,377,77.7319587628866,18:40:00,2019-08-05
2019-08-05 19:00:00,Open,113,485,0,Lundi,372,76.70103092783506,19:00:00,2019-08-05
2019-08-05 19:20:00,Open,112,485,0,Lundi,373,76.90721649484537,19:20:00,2019-08-05
2019-08-05 19:40:00,Open,115,485,0,Lundi,370,76.28865979381443,19:40:00,2019-08-05
2019-08-05 20:00:00,Open,108,485,0,Lundi,377,77.7319587628866,20:00:00,2019-08-05
2019-08-05 20:20:00,Open,110,485,0,Lundi,375,77.31958762886599,20:20:00,2019-08-05
2019-08-05 20:40:00,Open,106,485,0,Lundi,379,78.14432989690722,20:40:00,2019-08-05
2019-08-05 21:00:00,Open,102,485,0,Lundi,383,78.96907216494846,21:00:00,2019-08-05
2019-08-05 21:20:00,Open,103,485,0,Lundi,382,78.76288659793815,21:20:00,2019-08-05
2019-08-05 21:40:00,Open,103,485,0,Lundi,382,78.76288659793815,21:40:00,2019-08-05
2019-08-05 22:00:00,Open,99,485,0,Lundi,386,79.58762886597938,22:00:00,2019-08-05
2019-08-05 22:20:00,Open,102,485,0,Lundi,383,78.96907216494846,22:20:00,2019-08-05
2019-08-05 22:40:00,Open,102,485,0,Lundi,383,78.96907216494846,22:40:00,2019-08-05
2019-08-05 23:00:00,Open,99,485,0,Lundi,386,79.58762886597938,23:00:00,2019-08-05
2019-08-05 23:20:00,Open,101,485,0,Lundi,384,79.17525773195877,23:20:00,2019-08-05
2019-08-05 23:40:00,Open,102,485,0,Lundi,383,78.96907216494846,23:40:00,2019-08-05
2019-09-05 00:00:00,Open,99,485,3,Jeudi,386,79.58762886597938,00:00:00,2019-09-05
2019-09-05 00:20:00,Open,98,485,3,Jeudi,387,79.79381443298969,00:20:00,2019-09-05
2019-09-05 00:40:00,Open,97,485,3,Jeudi,388,80.0,00:40:00,2019-09-05
2019-09-05 01:00:00,Open,98,485,3,Jeudi,387,79.79381443298969,01:00:00,2019-09-05
2019-09-05 01:20:00,Open,98,485,3,Jeudi,387,79.79381443298969,01:20:00,2019-09-05
2019-09-05 01:40:00,Open,98,485,3,Jeudi,387,79.79381443298969,01:40:00,2019-09-05
2019-09-05 02:00:00,Open,98,485,3,Jeudi,387,79.79381443298969,02:00:00,2019-09-05
2019-09-05 02:20:00,Open,98,485,3,Jeudi,387,79.79381443298969,02:20:00,2019-09-05
2019-09-05 02:40:00,Open,98,485,3,Jeudi,387,79.79381443298969,02:40:00,2019-09-05
2019-09-05 03:00:00,Open,98,485,3,Jeudi,387,79.79381443298969,03:00:00,2019-09-05
2019-09-05 03:20:00,Open,98,485,3,Jeudi,387,79.79381443298969,03:20:00,2019-09-05
2019-09-05 03:40:00,Open,98,485,3,Jeudi,387,79.79381443298969,03:40:00,2019-09-05
2019-09-05 04:00:00,Open,98,485,3,Jeudi,387,79.79381443298969,04:00:00,2019-09-05
2019-09-05 04:20:00,Open,99,485,3,Jeudi,386,79.58762886597938,04:20:00,2019-09-05
2019-09-05 04:40:00,Open,98,485,3,Jeudi,387,79.79381443298969,04:40:00,2019-09-05
2019-09-05 05:00:00,Open,102,485,3,Jeudi,383,78.96907216494846,05:00:00,2019-09-05
2019-09-05 05:20:00,Open,106,485,3,Jeudi,379,78.14432989690722,05:20:00,2019-09-05
2019-09-05 05:40:00,Open,106,485,3,Jeudi,379,78.14432989690722,05:40:00,2019-09-05
2019-09-05 06:00:00,Open,109,485,3,Jeudi,376,77.5257731958763,06:00:00,2019-09-05
2019-09-05 06:20:00,Open,116,485,3,Jeudi,369,76.08247422680412,06:20:00,2019-09-05
2019-09-05 06:40:00,Open,121,485,3,Jeudi,364,75.05154639175258,06:40:00,2019-09-05
2019-09-05 07:20:00,Open,158,485,3,Jeudi,327,67.42268041237114,07:20:00,2019-09-05
2019-09-05 07:40:00,Open,180,485,3,Jeudi,305,62.88659793814433,07:40:00,2019-09-05
2019-09-05 08:00:00,Open,201,485,3,Jeudi,284,58.55670103092784,08:00:00,2019-09-05
2019-09-05 08:20:00,Open,225,485,3,Jeudi,260,53.608247422680414,08:20:00,2019-09-05
2019-09-05 08:40:00,Open,239,485,3,Jeudi,246,50.72164948453608,08:40:00,2019-09-05
2019-09-05 09:00:00,Open,277,485,3,Jeudi,208,42.88659793814433,09:00:00,2019-09-05
2019-09-05 09:20:00,Open,290,485,3,Jeudi,195,40.20618556701031,09:20:00,2019-09-05
2019-09-05 09:40:00,Open,306,485,3,Jeudi,179,36.907216494845365,09:40:00,2019-09-05
2019-09-05 10:00:00,Open,318,485,3,Jeudi,167,34.43298969072165,10:00:00,2019-09-05
2019-09-05 10:20:00,Open,328,485,3,Jeudi,157,32.371134020618555,10:20:00,2019-09-05
2019-09-05 10:40:00,Open,341,485,3,Jeudi,144,29.690721649484537,10:40:00,2019-09-05
2019-09-05 11:00:00,Open,347,485,3,Jeudi,138,28.45360824742268,11:00:00,2019-09-05
2019-09-05 11:20:00,Open,345,485,3,Jeudi,140,28.865979381443296,11:20:00,2019-09-05
2019-09-05 11:40:00,Open,344,485,3,Jeudi,141,29.07216494845361,11:40:00,2019-09-05
2019-09-05 12:00:00,Open,340,485,3,Jeudi,145,29.896907216494846,12:00:00,2019-09-05
2019-09-05 12:20:00,Open,343,485,3,Jeudi,142,29.27835051546392,12:20:00,2019-09-05
2019-09-05 12:40:00,Open,344,485,3,Jeudi,141,29.07216494845361,12:40:00,2019-09-05
2019-09-05 13:00:00,Open,344,485,3,Jeudi,141,29.07216494845361,13:00:00,2019-09-05
2019-09-05 13:20:00,Open,345,485,3,Jeudi,140,28.865979381443296,13:20:00,2019-09-05
2019-09-05 13:40:00,Open,345,485,3,Jeudi,140,28.865979381443296,13:40:00,2019-09-05
2019-09-05 14:00:00,Open,347,485,3,Jeudi,138,28.45360824742268,14:00:00,2019-09-05
2019-09-05 14:20:00,Open,334,485,3,Jeudi,151,31.1340206185567,14:20:00,2019-09-05
2019-09-05 14:40:00,Open,332,485,3,Jeudi,153,31.546391752577318,14:40:00,2019-09-05
2019-09-05 15:00:00,Open,326,485,3,Jeudi,159,32.78350515463917,15:00:00,2019-09-05
2019-09-05 15:20:00,Open,322,485,3,Jeudi,163,33.608247422680414,15:20:00,2019-09-05
2019-09-05 15:40:00,Open,311,485,3,Jeudi,174,35.876288659793815,15:40:00,2019-09-05
2019-09-05 16:00:00,Open,309,485,3,Jeudi,176,36.28865979381443,16:00:00,2019-09-05
2019-09-05 16:20:00,Open,293,485,3,Jeudi,192,39.58762886597938,16:20:00,2019-09-05
2019-09-05 16:40:00,Open,287,485,3,Jeudi,198,40.824742268041234,16:40:00,2019-09-05
2019-09-05 17:00:00,Open,269,485,3,Jeudi,216,44.53608247422681,17:00:00,2019-09-05
2019-09-05 17:20:00,Open,260,485,3,Jeudi,225,46.391752577319586,17:20:00,2019-09-05
2019-09-05 17:40:00,Open,245,485,3,Jeudi,240,49.48453608247423,17:40:00,2019-09-05
2019-09-05 18:00:00,Open,223,485,3,Jeudi,262,54.02061855670103,18:00:00,2019-09-05
2019-09-05 18:20:00,Open,203,485,3,Jeudi,282,58.14432989690722,18:20:00,2019-09-05
2019-09-05 18:40:00,Open,182,485,3,Jeudi,303,62.47422680412371,18:40:00,2019-09-05
2019-09-05 19:00:00,Open,167,485,3,Jeudi,318,65.56701030927834,19:00:00,2019-09-05
2019-09-05 19:20:00,Open,156,485,3,Jeudi,329,67.83505154639175,19:20:00,2019-09-05
2019-09-05 19:40:00,Open,144,485,3,Jeudi,341,70.30927835051546,19:40:00,2019-09-05
2019-09-05 20:00:00,Open,129,485,3,Jeudi,356,73.4020618556701,20:00:00,2019-09-05
2019-09-05 20:20:00,Open,117,485,3,Jeudi,368,75.87628865979381,20:20:00,2019-09-05
2019-09-05 20:40:00,Open,109,485,3,Jeudi,376,77.5257731958763,20:40:00,2019-09-05
2019-09-05 21:00:00,Open,103,485,3,Jeudi,382,78.76288659793815,21:00:00,2019-09-05
2019-09-05 21:20:00,Open,101,485,3,Jeudi,384,79.17525773195877,21:20:00,2019-09-05
2019-09-05 21:40:00,Open,104,485,3,Jeudi,381,78.55670103092784,21:40:00,2019-09-05
2019-09-05 22:00:00,Open,102,485,3,Jeudi,383,78.96907216494846,22:00:00,2019-09-05
2019-09-05 22:20:00,Open,105,485,3,Jeudi,380,78.35051546391753,22:20:00,2019-09-05
2019-09-05 22:40:00,Open,103,485,3,Jeudi,382,78.76288659793815,22:40:00,2019-09-05
